"analysisId","targetId","outcomeId","comparatorId","targetName","comparatorName","nestingId","nestingName","outcomeName","type","targetEffectSize","oldOutcomeId","trueEffectSize","trueEffectSizeFirstExposure","mdrrTarget","mdrrComparator","stratum","logRr","seLogRr","ci95Lb","ci95Ub","method","comparative","nesting","firstExposureOnly","database","calLogRr","calSeLogRr","calCi95Lb","calCi95Ub","calP"
1,1347384,10252,1334456,"irbesartan","Ramipril",37622529,"Hypertension","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.49569588585765,1.40824543204331,1.06294911411658,1.05309526974473,"Inflammatory Bowel Disease",0.0882926070732514,0.171665728748562,0.780230384119822,1.52920998564764,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",-0.491754571418318,1.54456362560986,0.0337228766599131,14.3679397292963,0.742621345316415
1,753626,10268,708298,"Propofol","Midazolam",37522270,"Surgery","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,1.99995258223595,1.91319038972458,1.07021045010833,1.02999870688923,"Inflammatory Bowel Disease",5.17895837212402,0.709091543821942,44.2194388102741,712.480297947469,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",5.35471748420869,1.85607660861474,6.48992211414027,9376.26842736424,0.00193817387056973
1,1347384,10253,1334456,"irbesartan","Ramipril",37622529,"Hypertension","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,1.99698648593129,1.87745910575223,1.06285578210536,1.05301283156111,"Inflammatory Bowel Disease",0.256429528947676,0.165194967506209,0.934871064818889,1.78640588466728,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",-0.298681004511575,1.54786402759608,0.0406714079822949,17.5540651246262,0.839543669541275
1,753626,10269,708298,"Propofol","Midazolam",37522270,"Surgery","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,4.02304047632359,3.44261891203666,1.07003964022526,1.02992729984885,"Inflammatory Bowel Disease",5.8021180273727,0.708173990303007,82.6093203716785,1326.25378409694,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",6.07043833286413,1.87123019165636,12.9284677597086,19821.4358129878,0.000438579296002121
1,1363053,4,913782,"Doxazosin","tolterodine",37622529,"Hypertension","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.05980637741627,1.04926164133284,"Inflammatory Bowel Disease",-0.204095331091874,0.185074416992079,0.567318432893921,1.17192050537065,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",-0.827561279057461,1.53925251743331,0.0243257606174146,10.1506689743952,0.584505415777183
1,1363053,10240,913782,"Doxazosin","tolterodine",37622529,"Hypertension","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.50382946444228,1.42185408549077,1.05967585911777,1.04920715048201,"Inflammatory Bowel Disease",0.0303053494952882,0.174097640762142,0.732772673980039,1.44995200398186,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",-0.558358275463144,1.54344595556465,0.0316121059979982,13.4097471184355,0.71007018292815
1,1363053,10241,913782,"Doxazosin","tolterodine",37622529,"Hypertension","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,2.00307796375109,1.87201774191722,1.05955195851301,1.04915445226993,"Inflammatory Bowel Disease",0.314249099836483,0.163158114848129,0.994480360446733,1.88519851570123,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",-0.232268735188216,1.54904211785073,0.0433746224018739,18.8074445256416,0.873558074786171
1,742185,NA,705944,"atomoxetine","Methylphenidate",36918919,"Atypical attention deficit syndrome","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,NA,NA,NA,NA,"Inflammatory Bowel Disease",NA,NA,NA,NA,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
1,1363053,10242,913782,"Doxazosin","tolterodine",37622529,"Hypertension","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,3.97376844655088,3.39161757699932,1.05909638092561,1.04894135433296,"Inflammatory Bowel Disease",0.91936281611816,0.146695547471539,1.88107764187624,3.34304077955609,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",0.462701248791796,1.56229312912054,0.0849046914793642,38.7779041768209,0.767823242090334
1,1386957,4,1313200,"Labetalol","Nadolol",37622529,"Hypertension","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.11082885175342,1.14214015386172,"Inflammatory Bowel Disease",-0.342944751126758,0.27876981538659,0.410933635115893,1.2256043227033,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",-0.98702622327793,1.55439573380353,0.0201218333242291,8.90995769600222,0.520242469461185
1,1386957,10255,1313200,"Labetalol","Nadolol",37622529,"Hypertension","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.50136051318372,1.45248618974057,1.11076537769761,1.14206472133923,"Inflammatory Bowel Disease",0.031748698314524,0.252008064387093,0.629910185978839,1.69160101785409,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",-0.556696906487338,1.55765727953264,0.0307952709603753,13.8116190111074,0.713415895779505
1,1386957,10256,1313200,"Labetalol","Nadolol",37622529,"Hypertension","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,1.99766079920044,1.72946208972572,1.11070177524405,1.14198984320174,"Inflammatory Bowel Disease",0.203598930414697,0.242020358321954,0.762805453912919,1.96983565665297,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",-0.359359921131766,1.5598618545906,0.0373789169885611,16.9098731485418,0.810330889562539
1,781182,NA,965748,"ramelteon","Scopolamine",436962,"Insomnia","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,NA,NA,NA,NA,"Inflammatory Bowel Disease",NA,NA,NA,NA,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
1,781182,NA,965748,"ramelteon","Scopolamine",436962,"Insomnia","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,NA,NA,NA,NA,"Inflammatory Bowel Disease",NA,NA,NA,NA,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
1,1386957,10257,1313200,"Labetalol","Nadolol",37622529,"Hypertension","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,4.00636336613389,3.59432290922868,1.11046010179873,1.14169664464646,"Inflammatory Bowel Disease",0.922721501487763,0.212317156608234,1.6596181092542,3.81467504070879,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",0.466558752432835,1.57231594356667,0.0835741778721384,39.6997368689964,0.767393001975089
1,916005,10277,913782,"Solifenacin","tolterodine",36718449,"Urinary incontinence","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,1.99065041067843,1.89909634606399,1.07014775854313,1.04914262986243,"Inflammatory Bowel Disease",0.522521663492918,0.176736385935974,1.19258677961781,2.38433107829646,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",0.00693971391359127,1.55629193794368,0.0543675959320977,24.2536065488341,0.997688993501987
1,924566,4,916005,"tamsulosin","Solifenacin",4025202,"Elimination pattern","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.03187479251293,1.07031404345735,"Inflammatory Bowel Disease",0.0148150857851402,0.0860686578948306,0.857378000197203,1.2014228412613,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",-0.576148422321261,1.5331971387023,0.0316823129007505,12.9103025466071,0.699600649250228
1,924566,10279,916005,"tamsulosin","Solifenacin",4025202,"Elimination pattern","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.49937876313955,1.47326175931975,1.03143523010789,1.06994513146002,"Inflammatory Bowel Disease",0.295117050939291,0.0806791240740742,1.1468153883505,1.57340998406609,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",-0.254245714097036,1.53993583262322,0.0431923631901329,18.0716780385749,0.861485746243214
1,924566,10280,916005,"tamsulosin","Solifenacin",4025202,"Elimination pattern","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,2.00429867788283,1.96472244261468,1.03101828336319,1.06957675509923,"Inflammatory Bowel Disease",0.574430873576632,0.0763687345677657,1.52920945268542,2.06289604554316,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",0.0665561173625564,1.54677622694989,0.0588069011069191,25.2734725217608,0.971080312150272
1,902427,10285,717136,"Timolol","Neostigmine",35606985,"Glaucoma","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.49766368426073,1.51895849761758,1.0466890297956,1.09641827145194,"Inflammatory Bowel Disease",0.304821582328464,0.0961286511068431,1.12345963969908,1.63759757801653,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",-0.24309863317745,1.54135670572661,0.043556860230697,18.3259703460558,0.867345065244149
1,915542,10231,717136,"brimonidine","Neostigmine",35606985,"Glaucoma","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.4968785008804,1.56659238443629,1.05612747949267,1.09651651452356,"Inflammatory Bowel Disease",0.287682072451776,0.12909944487358,1.03525917922137,1.71722966911034,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",-0.26278468558781,1.54410753200942,0.0424750541416354,18.064559230886,0.857486889689827
1,915542,10232,717136,"brimonidine","Neostigmine",35606985,"Glaucoma","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,1.99652414473909,1.85673544151275,1.05604323890022,1.09640256929445,"Inflammatory Bowel Disease",0.481838086881657,0.124121563255325,1.26942531882416,2.06496211617533,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",-0.0397850490428364,1.54850673340022,0.052674130342076,22.7918730047136,0.973255244642203
1,742185,NA,705944,"atomoxetine","Methylphenidate",36918919,"Atypical attention deficit syndrome","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,NA,NA,NA,NA,"Inflammatory Bowel Disease",NA,NA,NA,NA,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
1,1114122,NA,989878,"Nalbuphine","Lidocaine",37522270,"Surgery","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,NA,NA,NA,NA,"Inflammatory Bowel Disease",NA,NA,NA,NA,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
1,916005,4,913782,"Solifenacin","tolterodine",36718449,"Urinary incontinence","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.07031404345735,1.04926164133284,"Inflammatory Bowel Disease",-0.103184236019801,0.20333955240331,0.605486849061984,1.34360186030575,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",-0.71166756504795,1.54482635626795,0.0270296846564645,11.5281106395919,0.638110046504067
1,916005,10276,913782,"Solifenacin","tolterodine",36718449,"Urinary incontinence","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.50130903153362,1.44571746361007,1.07023008702805,1.04920171486002,"Inflammatory Bowel Disease",0.211309061497608,0.188363634733785,0.853954915640066,1.78692274143206,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",-0.350507045478426,1.55022457211248,0.0384316378338321,16.7415625314704,0.813606192159693
1,742185,4,705944,"atomoxetine","Methylphenidate",36918919,"Atypical attention deficit syndrome","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.60503913943331,1.16772173565972,"Inflammatory Bowel Disease",0.693147178402483,1.2247448709512,0.18135321977836,22.0564045547628,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",0.20290054792679,2.09290639429607,0.0231239895414464,84.5343211727697,0.926303391539118
1,1513103,10271,1598819,"Raloxifene","Clomiphene",35506596,"Polycystic ovaries","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,1.99344552787294,1.92079194069177,1.06532715182756,2.74518084824336,"Inflammatory Bowel Disease",0.338602162878977,0.159886431590265,1.02555149863696,1.9193254773082,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",-0.204297125602949,1.54920758036537,0.044595166995651,19.3492243815396,0.887938248501034
1,1513103,10272,1598819,"Raloxifene","Clomiphene",35506596,"Polycystic ovaries","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,3.98157196860092,4.06672983868855,1.0646941938906,2.74465554474423,"Inflammatory Bowel Disease",0.960093146167133,0.143665085978961,1.97094820997868,3.46139449296193,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",0.509480892454471,1.56294967891986,0.088870309773565,40.6936880281535,0.744497701083198
1,1114122,NA,989878,"Nalbuphine","Lidocaine",37522270,"Surgery","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,NA,NA,NA,NA,"Inflammatory Bowel Disease",NA,NA,NA,NA,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
1,753626,4,708298,"Propofol","Midazolam",37522270,"Surgery","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.07029713942874,1.03003508520961,"Inflammatory Bowel Disease",4.52178856581574,0.71093936243051,22.8367942991751,370.629944770682,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",4.59998718508562,1.84075962871801,3.13362639598463,4263.45899236472,0.00780964500095699
1,781182,NA,965748,"ramelteon","Scopolamine",436962,"Insomnia","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,NA,NA,NA,NA,"Inflammatory Bowel Disease",NA,NA,NA,NA,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
1,1513103,4,1598819,"Raloxifene","Clomiphene",35506596,"Polycystic ovaries","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.06565544647866,2.74547133663692,"Inflammatory Bowel Disease",-0.144249606604174,0.179350919817782,0.609101139687188,1.23031684876485,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",-0.758830048492088,1.53985661579869,0.0260322913841898,10.8885249888228,0.615448985593411
1,1513103,10270,1598819,"Raloxifene","Clomiphene",35506596,"Polycystic ovaries","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.49826849253145,1.54960407888349,1.06549303084622,2.74525323793482,"Inflammatory Bowel Disease",0.152016204067089,0.166570963700278,0.839913065749783,1.61363483175837,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",-0.418555308726691,1.54541886673406,0.0362318681412916,15.4887573367561,0.778898713444933
1,924566,10281,916005,"tamsulosin","Solifenacin",4025202,"Elimination pattern","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,4.02775149213036,3.81004289668659,1.02948787730452,1.06816100972691,"Inflammatory Bowel Disease",1.13404666165499,0.0702269426620322,2.70852547945938,3.56687171030159,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",0.709237054542978,1.56078584441613,0.109067159927048,49.5200008181391,0.646480470975893
1,1124300,NA,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Developmental speech disorder, RR=4","Outcome control",4,436373,NA,NA,NA,NA,"Diclofenac",NA,NA,NA,NA,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
1,1124300,NA,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Social phobia, RR=4","Outcome control",4,440690,NA,NA,NA,NA,"Diclofenac",NA,NA,NA,NA,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
1,1124300,NA,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Molluscum contagiosum infection, RR=2","Outcome control",2,141216,NA,NA,NA,NA,"Diclofenac",NA,NA,NA,NA,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
1,1124300,10336,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Fibrocystic disease of breast, RR=1.5","Outcome control",1.5,78804,1.50146380576431,1.46960361790796,1.01979819377565,1.01945967101312,"Diclofenac",0.403927828788449,0.0619887812745077,1.32635164649982,1.69117509117204,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",0.289189925822779,0.298830468384986,0.684583883953359,2.20880096174887,0.372176509854909
1,1124300,10337,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Fibrocystic disease of breast, RR=2","Outcome control",2,78804,1.99534105183976,1.88306018609461,1.01976988885548,1.01943146721401,"Diclofenac",0.687370155068982,0.0588463763948952,1.77186626251667,2.23157348079264,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",0.606490350056199,0.274611017162908,0.998801935841736,2.93074490464281,0.054117180115613
1,1124300,10362,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Tinea pedis, RR=4","Outcome control",4,133141,4.02443670350198,3.66257934552097,1.02023456965031,1.01971409196322,"Diclofenac",1.42426010611848,0.0464512175978825,3.79322807949894,4.55079898956297,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",1.43134382428147,0.219893932398784,2.60029218516551,6.15701568519385,3.36375005788143e-06
1,1124300,10363,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Verruca vulgaris, RR=1.5","Outcome control",1.5,140641,1.49713279416417,1.45749234229733,1.01506736189767,1.01472405547883,"Diclofenac",0.577065895003203,0.043013603869242,1.63682891327816,1.93744677215564,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",0.483018264588694,0.279703820690145,0.869869671741412,2.60389121830889,0.123289009427642
1,1124300,10364,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Verruca vulgaris, RR=2","Outcome control",2,140641,1.99476347590059,2.00055924808274,1.01504389072288,1.0147009746396,"Diclofenac",0.835892480211155,0.041212192198535,2.12786274055052,2.50094057881851,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",0.772737792319447,0.258888237816213,1.22365780807653,3.37591980065122,0.0125749425915366
1,1124300,10365,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Verruca vulgaris, RR=4","Outcome control",4,140641,3.9879213542139,3.94538201224636,1.01495321915155,1.01461191986277,"Diclofenac",1.46542524149806,0.0381904020654334,4.01715294423159,4.66588279389524,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",1.47742231032611,0.215298224059064,2.75054275867197,6.3965052668897,1.42769625069366e-06
1,1124300,10366,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Vitamin D deficiency, RR=1.5","Outcome control",1.5,436070,1.49734103643245,1.4298965293175,1.01020161465257,1.00998491952432,"Diclofenac",0.691435895820448,0.0270776297457367,1.89338213021193,2.1054033730087,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",0.611035036608091,0.267746970549032,1.01717473568825,2.90541941156218,0.0480719177232054
1,1124300,10370,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Lyme disease, RR=2","Outcome control",2,440638,2.00085230660988,1.78314285104019,1.06062930820846,1.05931968431742,"Diclofenac",1.02751636698432,0.141311854590043,2.11816515583694,3.68578125463486,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",0.9872582330465,0.289024156272013,1.43895286930197,4.46768129854432,0.00415924050018468
1,1124300,10371,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Lyme disease, RR=4","Outcome control",4,440638,3.99104548396072,3.21047638258343,1.06012897847616,1.05882552498165,"Diclofenac",1.58261066450906,0.133142894375504,3.74962331924473,6.31903143388779,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",1.60859882359459,0.25334631107445,2.91880442670985,7.879570364974,1.99757945092966e-06
1,1124300,10372,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Endometriosis, RR=1.5","Outcome control",1.5,433527,1.49520131720631,1.41179945959806,1.08095148939387,1.07958476196882,"Diclofenac",0.551176919210605,0.215315854611943,1.13787853996583,2.64636827965436,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",0.454041925105885,0.370759132553287,0.7055508266489,3.01793440840734,0.25330861207739
1,1124300,133141,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Tinea pedis","Outcome control",1,133141,1,1,1.0204542613749,1.01992824541342,"Diclofenac",0.2262690964876,0.055911474553921,1.1237649608482,1.39913413870653,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",0.0903538234613171,0.313220117490044,0.540404240063553,1.84478450692885,0.803500053077938
