"analysisId","targetId","outcomeId","comparatorId","targetName","comparatorName","nestingId","nestingName","outcomeName","type","targetEffectSize","oldOutcomeId","trueEffectSize","trueEffectSizeFirstExposure","mdrrTarget","mdrrComparator","stratum","logRr","seLogRr","ci95Lb","ci95Ub","method","comparative","nesting","firstExposureOnly","database","calLogRr","calSeLogRr","calCi95Lb","calCi95Ub","calP"
1,924566,4,916005,"tamsulosin","Solifenacin",4025202,"Elimination pattern","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.26684709558122,1.39739921408549,"Inflammatory Bowel Disease",32.4695361418307,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
1,1103640,NA,780442,"Methadone","varenicline",36919128,"Drug dependence","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,NA,NA,NA,NA,"Inflammatory Bowel Disease",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
1,924566,NA,916005,"tamsulosin","Solifenacin",4025202,"Elimination pattern","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,NA,NA,NA,NA,"Inflammatory Bowel Disease",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
1,753626,NA,708298,"Propofol","Midazolam",37522270,"Surgery","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,NA,NA,NA,NA,"Inflammatory Bowel Disease",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
1,1598819,NA,1563600,"Clomiphene","Chorionic Gonadotropin",37119655,"Infertility female","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,NA,NA,NA,NA,"Inflammatory Bowel Disease",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
1,1386957,NA,1313200,"Labetalol","Nadolol",37622529,"Hypertension","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,NA,NA,NA,NA,"Inflammatory Bowel Disease",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
1,1513103,NA,1598819,"Raloxifene","Clomiphene",35506596,"Polycystic ovaries","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,NA,NA,NA,NA,"Inflammatory Bowel Disease",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
1,1550023,NA,1502905,"Insulin Lispro","Insulin Glargine",35506622,"Type 2 diabetes mellitus","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,NA,NA,NA,NA,"Inflammatory Bowel Disease",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
1,1513103,4,1598819,"Raloxifene","Clomiphene",35506596,"Polycystic ovaries","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.71590784735147,1.2887486539978,"Inflammatory Bowel Disease",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
1,1338005,NA,1386957,"Bisoprolol","Labetalol",37622529,"Hypertension","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,NA,NA,NA,NA,"Inflammatory Bowel Disease",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
1,996416,NA,989482,"Finasteride","Dutasteride",37119607,"Benign prostatic hyperplasia","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,NA,NA,NA,NA,"Inflammatory Bowel Disease",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
1,1341238,NA,924566,"Terazosin","tamsulosin",37119607,"Benign prostatic hyperplasia","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,NA,NA,NA,NA,"Inflammatory Bowel Disease",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
1,915542,4,717136,"brimonidine","Neostigmine",35606985,"Glaucoma","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.49018199843095,1.42694191288914,"Inflammatory Bowel Disease",-1.5688244047619,NA,NA,11.663821917984,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
1,1341238,NA,924566,"Terazosin","tamsulosin",37119607,"Benign prostatic hyperplasia","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,NA,NA,NA,NA,"Inflammatory Bowel Disease",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
1,1363053,NA,913782,"Doxazosin","tolterodine",37622529,"Hypertension","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,NA,NA,NA,NA,"Inflammatory Bowel Disease",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
1,989482,NA,1341238,"Dutasteride","Terazosin",37119607,"Benign prostatic hyperplasia","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,NA,NA,NA,NA,"Inflammatory Bowel Disease",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
1,1797513,72715,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Exostosis","Outcome control",1,72715,1,1,1.26076584091253,1.09704491893407,"Ciprofloxacin",-1.07426253664421,NA,NA,22.6085575599663,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
1,1797513,140641,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Verruca vulgaris","Outcome control",1,140641,1,1,1.04141663752999,1.01095239995122,"Ciprofloxacin",0.420497840601651,0.177476265287711,1.06104103517327,2.12749389303835,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",-0.342388669859919,0.423047563483878,0.336901937238797,1.7688906487128,0.408791597504637
1,1797513,436373,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Developmental speech disorder","Outcome control",1,436373,1,1,1.50949918196308,1.04838704379221,"Ciprofloxacin",-1.07510496996571,NA,NA,1.24451644482698,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
1,1797513,437409,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Intracranial injury","Outcome control",1,437409,1,1,1.21251291895492,1.05578360019077,"Ciprofloxacin",0.989381772518799,1.21865712712245,0.140444895831218,16.6782936026416,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",0.33056510758528,1.52513364814392,0.0790847230072972,31.223733224068,0.82442733875925
1,1797513,441788,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Human papilloma virus infection","Outcome control",1,441788,1,1,1.04141663752999,1.01095239995122,"Ciprofloxacin",0.420497840601651,0.177476265287711,1.06104103517327,2.12749389303835,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",-0.342388669859919,0.423047563483878,0.336901937238797,1.7688906487128,0.408791597504637
1,1797513,NA,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Sleep apnea, RR=1.5","Outcome control",1.5,313459,NA,NA,NA,NA,"Ciprofloxacin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
1,1797513,NA,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Dysplasia of cervix, RR=4","Outcome control",4,192367,NA,NA,NA,NA,"Ciprofloxacin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
1,1797513,NA,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Social phobia, RR=2","Outcome control",2,440690,NA,NA,NA,NA,"Ciprofloxacin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
1,1797513,73302,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Curvature of spine","Outcome control",1,73302,1,1,1.1356822752489,1.03879990201359,"Ciprofloxacin",1.10735348002532,0.676084505829578,0.682076752855056,9.65609649713983,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",0.470120721084836,0.916780888810158,0.297694882631803,10.8268466089859,0.592511270583735
1,1797513,192367,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Dysplasia of cervix","Outcome control",1,192367,1,1,1.10415005398149,1.03682066641265,"Ciprofloxacin",0.619518672980245,0.432133764035615,0.736205902618611,4.00557759116464,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",-0.1069587062985,0.643530511996353,0.279067920942873,3.47742880088695,0.862776480040012
1,1797513,10434,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Astigmatism, RR=4","Outcome control",4,378424,3.97786820359678,3.13717702088114,1.01760930421494,1.00566780663655,"Ciprofloxacin",2.26039668039802,0.0680053529317777,8.38839264738178,10.9509368267448,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",1.83408864052952,0.539749932972173,2.59277210472245,21.5097962868113,6.18210993000511e-07
1,1797513,NA,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Curvature of spine, RR=1.5","Outcome control",1.5,73302,NA,NA,NA,NA,"Ciprofloxacin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
1,1797513,440374,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Obsessive-compulsive disorder","Outcome control",1,440374,1,1,1.28469638112779,1.09468993589517,"Ciprofloxacin",-1.07729298848422,NA,NA,21.7902265733454,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
1,1797513,78804,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Fibrocystic disease of breast","Outcome control",1,78804,1,1,5.31835347615247,2.17860134233917,"Ciprofloxacin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
1,1797513,81250,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Carcinoma in situ of breast","Outcome control",1,81250,1,1,3.2505484709296,1.72126519854956,"Ciprofloxacin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
1,1797513,NA,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Exostosis, RR=1.5","Outcome control",1.5,72715,NA,NA,NA,NA,"Ciprofloxacin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
1,1797513,134898,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Non-toxic uninodular goiter","Outcome control",1,134898,1,1,1.35124615643999,1.12660722321236,"Ciprofloxacin",-1.57545377467737,NA,NA,4.40751210053486,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
1,1797513,NA,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Neoplasm of uncertain behavior of skin, RR=1.5","Outcome control",1.5,135777,NA,NA,NA,NA,"Ciprofloxacin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
1,1797513,NA,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Neoplasm of uncertain behavior of skin, RR=2","Outcome control",2,135777,NA,NA,NA,NA,"Ciprofloxacin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
1,1797513,NA,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Seborrheic keratosis, RR=1.5","Outcome control",1.5,141932,NA,NA,NA,NA,"Ciprofloxacin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
1,1797513,135777,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Neoplasm of uncertain behavior of skin","Outcome control",1,135777,1,1,1.08443841400809,1.02862129786045,"Ciprofloxacin",0.677536306459073,0.32134784128555,1.00316192381653,3.5353677544247,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",-0.0383006418488764,0.545219183905198,0.36291027909636,3.07596996711069,0.940047568598961
1,1797513,136661,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Non-toxic nodular goiter","Outcome control",1,136661,1,1,1.31917312783957,1.11579298275316,"Ciprofloxacin",-1.57526036301436,NA,NA,4.40854064566273,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
1,1797513,NA,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Non-toxic uninodular goiter, RR=2","Outcome control",2,134898,NA,NA,NA,NA,"Ciprofloxacin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
1,1797513,313459,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Sleep apnea","Outcome control",1,313459,1,1,1.09625066458967,1.0333479595693,"Ciprofloxacin",-1.69030323571291,1.11854674785331,0.0104362466815315,0.837069989262892,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",-2.83932722042984,1.35308819143525,0.00429373387280163,0.863647731290038,0.0382853025442386
1,1797513,321596,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Peripheral venous insufficiency","Outcome control",1,321596,1,1,3.62431704267054,1.83472740455657,"Ciprofloxacin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
1,1797513,372409,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Sciatica","Outcome control",1,372409,1,1,1.08872592023924,1.03360460742774,"Ciprofloxacin",0.742511471425376,0.398885486022757,0.898732143762769,4.29234041352194,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",0.0385339643075085,0.618058362547609,0.340795110660312,3.8430657908309,0.949492697802354
1,1797513,373478,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Presbyopia","Outcome control",1,373478,1,1,1.0464087880607,1.01808231536366,"Ciprofloxacin",0.888387919681537,0.369095778051722,1.11253413737409,4.72784399473455,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",0.21109618014605,0.598831186828879,0.42289119904639,4.42263101973781,0.710042842600026
1,1797513,378424,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Astigmatism","Outcome control",1,378424,1,1,1.01761261293704,1.00566861134548,"Ciprofloxacin",1.30393369197193,0.0935420375292677,3.05837796270791,4.41303537821574,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",0.702655970731255,0.451637955113353,0.938526360700768,5.51209030496978,0.0616454476123259
1,1797513,381549,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Migraine with aura","Outcome control",1,381549,1,1,1.85772013541654,1.26710221133525,"Ciprofloxacin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
1,1797513,NA,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Carcinoma in situ of breast, RR=2","Outcome control",2,81250,NA,NA,NA,NA,"Ciprofloxacin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
1,1797513,NA,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Fibrocystic disease of breast, RR=2","Outcome control",2,78804,NA,NA,NA,NA,"Ciprofloxacin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
1,1797513,440690,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Social phobia","Outcome control",1,440690,1,1,1.2300060431868,1.07800497915973,"Ciprofloxacin",-1.07688769489005,NA,NA,12.3378992575487,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
1,1797513,NA,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Neoplasm of uncertain behavior of skin, RR=4","Outcome control",4,135777,NA,NA,NA,NA,"Ciprofloxacin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
1,1797513,NA,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Obsessive-compulsive disorder, RR=1.5","Outcome control",1.5,440374,NA,NA,NA,NA,"Ciprofloxacin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
1,1797513,NA,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Social phobia, RR=1.5","Outcome control",1.5,440690,NA,NA,NA,NA,"Ciprofloxacin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
1,1797513,NA,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Non-toxic uninodular goiter, RR=4","Outcome control",4,134898,NA,NA,NA,NA,"Ciprofloxacin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
1,1797513,NA,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Non-toxic nodular goiter, RR=4","Outcome control",4,136661,NA,NA,NA,NA,"Ciprofloxacin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
1,1797513,NA,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Alcohol withdrawal syndrome, RR=4","Outcome control",4,375519,NA,NA,NA,NA,"Ciprofloxacin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
1,1797513,NA,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Migraine with aura, RR=4","Outcome control",4,381549,NA,NA,NA,NA,"Ciprofloxacin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
1,1797513,NA,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Dysplasia of cervix, RR=2","Outcome control",2,192367,NA,NA,NA,NA,"Ciprofloxacin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
1,1797513,NA,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Sciatica, RR=2","Outcome control",2,372409,NA,NA,NA,NA,"Ciprofloxacin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
1,1797513,NA,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Intracranial injury, RR=2","Outcome control",2,437409,NA,NA,NA,NA,"Ciprofloxacin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
1,1797513,10414,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Presbyopia, RR=1.5","Outcome control",1.5,373478,1.48615662695176,1.52985517762098,1.04640702158094,1.01808160815545,"Ciprofloxacin",1.3658924668692,0.299090375792347,2.11968833942287,6.84611814527463,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",0.775952242058593,0.571438913574749,0.801795950859447,7.53153032136897,0.124055028083725
1,1797513,NA,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Peripheral venous insufficiency, RR=4","Outcome control",4,321596,NA,NA,NA,NA,"Ciprofloxacin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
1,1797513,10429,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Verruca vulgaris, RR=1.5","Outcome control",1.5,140641,1.49806247695711,1.40830532195025,1.04141411346889,1.0109520318482,"Ciprofloxacin",0.681117496712421,0.156538341085285,1.44115226719416,2.66195815539875,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",-0.0340915144288507,0.428745511396876,0.457635104561015,2.45706707912101,0.930769065875091
1,1797513,10432,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Astigmatism, RR=1.5","Outcome control",1.5,378424,1.49498834529763,1.30704482682556,1.01761208545677,1.0056684806124,"Ciprofloxacin",1.50328631307109,0.0865933053913817,3.78726778593276,5.31793131969154,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",0.938480289067877,0.467444813916991,1.1635356543003,7.27041480768371,0.0119851519209381
1,1797513,10433,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Astigmatism, RR=2","Outcome control",2,378424,1.99577015191598,1.72451005704199,1.01761149980738,1.0056683405111,"Ciprofloxacin",1.73039812135051,0.0799158880447616,4.81864537369164,6.5913446419204,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",1.20715708584284,0.487157891335291,1.48300588414939,10.0111039752643,0.00115069121117403
1,1797513,NA,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Seborrheic keratosis, RR=4","Outcome control",4,141932,NA,NA,NA,NA,"Ciprofloxacin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
1,1797513,NA,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Carcinoma in situ of breast, RR=1.5","Outcome control",1.5,81250,NA,NA,NA,NA,"Ciprofloxacin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
1,1797513,NA,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Alcohol abuse, RR=2","Outcome control",2,433753,NA,NA,NA,NA,"Ciprofloxacin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
1,1797513,375519,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Alcohol withdrawal syndrome","Outcome control",1,375519,1,1,2.38498566494397,1.46736659298214,"Ciprofloxacin",-1.0743163565497,NA,NA,12.7169007140657,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
1,1797513,NA,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Developmental speech disorder, RR=2","Outcome control",2,436373,NA,NA,NA,NA,"Ciprofloxacin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
1,1797513,10394,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Human papilloma virus infection, RR=2","Outcome control",2,441788,2.0029739890404,1.80045074813069,1.04141110210187,1.0109516020394,"Ciprofloxacin",0.92628494516472,0.143371859776406,1.89308550394788,3.32083216228654,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",0.255926924384326,0.440125938619231,0.603871150654883,3.39012755041649,0.520607464977336
1,1797513,NA,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Exostosis, RR=2","Outcome control",2,72715,NA,NA,NA,NA,"Ciprofloxacin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
1,1797513,NA,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Exostosis, RR=4","Outcome control",4,72715,NA,NA,NA,NA,"Ciprofloxacin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
1,1797513,10415,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Presbyopia, RR=2","Outcome control",2,373478,2.00107842929944,2.11900801003149,1.04640516214532,1.01808075565756,"Ciprofloxacin",1.78935985419985,0.254835159116194,3.58408885448963,9.73219784965819,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",1.27688418921055,0.573578182077987,1.34823921285504,12.7710975353278,0.00647495504618682
1,1797513,NA,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Alcohol abuse, RR=1.5","Outcome control",1.5,433753,NA,NA,NA,NA,"Ciprofloxacin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
1,1797513,NA,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Non-toxic uninodular goiter, RR=1.5","Outcome control",1.5,134898,NA,NA,NA,NA,"Ciprofloxacin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
1,1797513,NA,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Fibrocystic disease of breast, RR=1.5","Outcome control",1.5,78804,NA,NA,NA,NA,"Ciprofloxacin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
1,1797513,NA,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Alcohol abuse, RR=4","Outcome control",4,433753,NA,NA,NA,NA,"Ciprofloxacin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
1,1797513,10416,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Presbyopia, RR=4","Outcome control",4,373478,4.00419993927028,3.88896229161411,1.0463987448968,1.01807777803264,"Ciprofloxacin",2.30735055532617,0.215133169342679,6.57964630686689,15.2913532062078,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",1.88963550573908,0.599140073425715,2.45017887753617,25.6552175541664,1.75796515718971e-05
1,1797513,NA,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Carcinoma in situ of breast, RR=4","Outcome control",4,81250,NA,NA,NA,NA,"Ciprofloxacin",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
1,1797513,141932,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Seborrheic keratosis","Outcome control",1,141932,1,1,1.0857027015173,1.03257322592946,"Ciprofloxacin",0.84402954811129,0.461766151840894,0.872509578178316,5.33190404804766,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",0.158622892300849,0.683379885179218,0.339642064904304,4.9477699466352,0.809393380619981
1,1797513,10393,1734104,"Ciprofloxacin","Azithromycin",35406429,"Otitis media","Human papilloma virus infection, RR=1.5","Outcome control",1.5,441788,1.50338044432294,1.37092996948891,1.04141386695528,1.01095203166423,"Ciprofloxacin",0.689725124358572,0.157891992013649,1.44892617274205,2.69055622448438,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",-0.023909231129245,0.430067191547435,0.461272784555813,2.48946225497008,0.950924506974166
