"analysisId","targetId","outcomeId","comparatorId","targetName","comparatorName","nestingId","nestingName","outcomeName","type","targetEffectSize","oldOutcomeId","trueEffectSize","trueEffectSizeFirstExposure","mdrrTarget","mdrrComparator","stratum","logRr","seLogRr","ci95Lb","ci95Ub","method","comparative","nesting","firstExposureOnly","database","calLogRr","calSeLogRr","calCi95Lb","calCi95Ub","calP"
1,1341238,4,924566,"Terazosin","tamsulosin",37119607,"Benign prostatic hyperplasia","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.11104015709292,1.04018187444187,"Inflammatory Bowel Disease",2.06801031767349,0.226277642518759,5.0759529861938,12.3234795288178,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",-0.0390048148628099,0.774838398931227,0.25598818645303,5.33712292266983,0.937353046251879
1,1341238,10282,924566,"Terazosin","tamsulosin",37119607,"Benign prostatic hyperplasia","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.50218609475233,1.31665753854769,1.1107908069112,1.04010664890318,"Inflammatory Bowel Disease",2.28423595417964,0.223794939795801,6.33193535212208,15.2238910895358,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",0.231565287261278,0.793041962748879,0.327452490447269,7.33204940823688,0.777854029192054
1,1341238,10283,924566,"Terazosin","tamsulosin",37119607,"Benign prostatic hyperplasia","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,1.99893046463344,1.63436973773395,1.11049558143312,1.04001977346437,"Inflammatory Bowel Disease",2.4344104840895,0.222347946088401,7.37884053890278,17.6406244649462,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",0.41949570379772,0.806259630920016,0.388236645306426,9.15535965906011,0.593890587193022
1,1341238,10284,924566,"Terazosin","tamsulosin",37119607,"Benign prostatic hyperplasia","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,4.01133579076838,2.88802826196093,1.1094904547728,1.03971935927854,"Inflammatory Bowel Disease",2.80611117632463,0.21954905611147,10.7596490013198,25.4424596751687,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",0.884643760537698,0.840927212307821,0.59039025473768,15.9491029688333,0.247659446853659
1,1347384,4,1334456,"irbesartan","Ramipril",37622529,"Hypertension","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.11370906455086,1.097790028036,"Inflammatory Bowel Disease",2.12261371353761,0.256643299021242,5.05108004431877,13.8132093897457,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",0.0302211917474137,0.802440270961576,0.264285153787217,6.13973407454258,0.987011326128505
1,1347384,10252,1334456,"irbesartan","Ramipril",37622529,"Hypertension","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.49895329966683,1.32260870607878,1.11362459765525,1.09771986659938,"Inflammatory Bowel Disease",2.30845021222526,0.254305883959499,6.1105686562045,16.5581857342121,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",0.264471496224138,0.818977967349311,0.327038766085808,8.10643406908718,0.748648898618859
1,1347384,10253,1334456,"irbesartan","Ramipril",37622529,"Hypertension","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,2.00514981219845,1.69326923094091,1.11354369688797,1.09764617870907,"Inflammatory Bowel Disease",2.50912090278633,0.252206697234984,7.49926382866,20.154688596723,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",0.517420562643279,0.837802670747496,0.411153903333821,10.9719108489693,0.515861078287708
1,1347384,10254,1334456,"irbesartan","Ramipril",37622529,"Hypertension","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,3.97062381414744,2.73950958479308,1.11321442478718,1.09735066665336,"Inflammatory Bowel Disease",3.02185622262186,0.248372154465658,12.6171341719221,33.4033668948497,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",1.16371029410075,0.890310867836303,0.734254144203652,24.0721219946068,0.135210361742594
1,1363053,4,913782,"Doxazosin","tolterodine",37622529,"Hypertension","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.09915078694347,1.10095789833451,"Inflammatory Bowel Disease",1.83961529380171,0.184620305054414,4.38314343007663,9.03823979518602,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",-0.341176489721792,0.732529753817045,0.202141859950612,3.57040244486468,0.62447062055691
1,1363053,10240,913782,"Doxazosin","tolterodine",37622529,"Hypertension","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.49577331007039,1.27461943314569,1.09892041196246,1.10087587642793,"Inflammatory Bowel Disease",1.98706714094217,0.182876995122816,5.09691174897485,10.438485083529,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",-0.156142766801184,0.744429171046358,0.239250273434233,4.42762632785188,0.812643491136413
1,1363053,10241,913782,"Doxazosin","tolterodine",37622529,"Hypertension","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,2.00897266686943,1.60947615577153,1.09872419722711,1.10077555210011,"Inflammatory Bowel Disease",2.18737228086751,0.180864852136104,6.25188916585378,12.7032882480864,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",0.0952400449760605,0.761228671694326,0.300554656217532,5.94075306373747,0.914994153940785
1,1363053,10242,913782,"Doxazosin","tolterodine",37622529,"Hypertension","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,4.02255029992171,2.90797306782758,1.09784225382507,1.10039403163154,"Inflammatory Bowel Disease",2.65158355341323,0.17744422368127,10.0121491014536,20.0728436846182,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",0.677725213461075,0.802969083017088,0.508245308801927,11.8317892124431,0.365126469677086
1,781182,4,965748,"ramelteon","Scopolamine",436962,"Insomnia","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.22824567668284,1.05732816341572,"Inflammatory Bowel Disease",1.34373474660944,0.458415671116227,1.56089057732881,9.41414129547618,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",-0.989703194012694,0.876270857653923,0.0796922791590615,2.47276280913198,0.264994001876524
1,781182,10297,965748,"ramelteon","Scopolamine",436962,"Insomnia","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.50026108844027,1.38904323764299,1.22823618613322,1.0573252646361,"Inflammatory Bowel Disease",1.70474805836441,0.443812677095318,2.30456328750166,13.1261302801607,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",-0.529864344485636,0.891513376870011,0.12500405947856,4.11755340989432,0.53879844645554
1,781182,10298,965748,"ramelteon","Scopolamine",436962,"Insomnia","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,2.0005478191805,1.83382626869105,1.22822341686509,1.05732302412625,"Inflammatory Bowel Disease",2.01490156373867,0.434613251594865,3.19975819666648,17.5794021462107,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",-0.134791383411538,0.91002576902253,0.182450921926054,6.46214561695805,0.862078324260386
1,781182,10299,965748,"ramelteon","Scopolamine",436962,"Insomnia","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,4.00508772112913,3.67058611232943,1.22818205074708,1.05731283564256,"Inflammatory Bowel Disease",2.62708111242207,0.42274679820789,6.04065598812583,31.6788609515976,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",0.644983549611865,0.958638518886545,0.378224959841077,16.2083706226215,0.475123069354111
1,1386957,4,1313200,"Labetalol","Nadolol",37622529,"Hypertension","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.04231456177511,1.17102689305972,"Inflammatory Bowel Disease",1.97887063490421,0.11854182238341,5.73468562618039,9.12673791194299,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",-0.158665402489483,0.730234782619184,0.247971800913036,4.34066474357603,0.804968136577628
1,1386957,10255,1313200,"Labetalol","Nadolol",37622529,"Hypertension","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.50370121772274,1.45583972884098,1.0422538062996,1.17077226284511,"Inflammatory Bowel Disease",2.18896006745986,0.11716998283054,7.09443817225238,11.2302273550725,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",0.105630938670462,0.749911748458592,0.314285326203394,5.9425956356398,0.902536765292395
1,1386957,10256,1313200,"Labetalol","Nadolol",37622529,"Hypertension","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,1.99520419140231,1.88163769208033,1.04219687151046,1.170541302446,"Inflammatory Bowel Disease",2.35313737169172,0.116272902807733,8.3749630839147,13.2107127652879,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",0.312165242268951,0.765827828756808,0.378016891717876,7.60779613057701,0.680820095095335
1,1386957,10257,1313200,"Labetalol","Nadolol",37622529,"Hypertension","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,4.00395067955786,3.70577330859445,1.04196303579636,1.16956781966082,"Inflammatory Bowel Disease",2.8639625393404,0.114236154737352,14.0140975430277,21.9301255699639,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",0.95478086419031,0.818353038251129,0.669427502895436,16.5527550800873,0.189849904094917
1,924566,4,916005,"tamsulosin","Solifenacin",4025202,"Elimination pattern","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.04018187444187,1.09472967422463,"Inflammatory Bowel Disease",1.73374812655106,0.0753933683758491,4.88407464573525,6.56345022247063,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",-0.487564402329459,0.699400737052942,0.190124403609233,2.94917020849123,0.474102837704954
1,924566,10279,916005,"tamsulosin","Solifenacin",4025202,"Elimination pattern","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.50206932580553,1.30720386869343,1.03983790592458,1.09444815134926,"Inflammatory Bowel Disease",2.05251212979941,0.0738326842863606,6.73826671372588,8.99997259095907,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",-0.0815539202814628,0.732300722612776,0.272778271352375,4.81371953650809,0.88676029739687
1,924566,10280,916005,"tamsulosin","Solifenacin",4025202,"Elimination pattern","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,2.00906333304409,1.63301952902601,1.0395006369191,1.09416835164288,"Inflammatory Bowel Disease",2.29336396463596,0.0729279433010492,8.58853197680033,11.4306701510109,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",0.225227714505906,0.758453022642602,0.357896831936828,6.99762428525631,0.770957477649611
1,924566,10281,916005,"tamsulosin","Solifenacin",4025202,"Elimination pattern","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,4.02755204199368,2.97869268608969,1.03823992316211,1.09310972826868,"Inflammatory Bowel Disease",2.88849130065954,0.0714129355286301,15.6195684969249,20.6653437519548,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",0.983248626967457,0.828261115406704,0.697043799584995,17.9181986716479,0.172915245618005
1,753626,10267,708298,"Propofol","Midazolam",37522270,"Surgery","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.50383047837111,1.38066413681113,1.02324157262717,1.01898046880367,"Inflammatory Bowel Disease",4.05031577196605,0.114948710979711,45.8337371239369,71.924079086681,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",2.58605887464743,0.804388759818711,3.53578895107767,82.771388721963,1.49007935729512e-05
1,753626,10268,708298,"Propofol","Midazolam",37522270,"Surgery","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,1.99964469300516,1.7835335495434,1.02313847770035,1.01889538021942,"Inflammatory Bowel Disease",4.32593716733635,0.114711447880833,60.4071128772395,94.7050640858076,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",2.93877069747569,0.836928882907208,4.82267099120629,128.256075900547,8.39163691103718e-07
1,753626,10269,708298,"Propofol","Midazolam",37522270,"Surgery","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,3.97180214681051,3.22530445085776,1.02274296256233,1.01856872333703,"Inflammatory Bowel Disease",4.98164775722087,0.114350949041536,116.457222356438,182.321479350997,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",3.77788791858987,0.921381584378851,10.0386288767951,371.738251526184,2.24510562451064e-10
1,753626,4,708298,"Propofol","Midazolam",37522270,"Surgery","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.02334931360829,1.01906914496665,"Inflammatory Bowel Disease",3.67152182277904,0.115400919686825,31.3539475060396,49.2891250329166,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",2.1012941381458,0.762242055462208,2.30287872882293,45.699799654054,0.000446054056709369
1,742185,10226,705944,"atomoxetine","Methylphenidate",36918919,"Atypical attention deficit syndrome","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,2.00038228750395,2.00058146697059,1.18545244042356,1.09529298488013,"Inflammatory Bowel Disease",2.23804657179158,0.371931893397282,4.52253852166041,19.4339140656616,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",0.161815338817444,0.888356708780144,0.258951930443314,8.42481466701012,0.86514920196951
1,742185,4,705944,"atomoxetine","Methylphenidate",36918919,"Atypical attention deficit syndrome","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.18557183345569,1.09535843986084,"Inflammatory Bowel Disease",1.74919979292869,0.383065430501033,2.71395056225792,12.1824237950159,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",-0.460019978864945,0.8531652486918,0.144547762673445,4.09677890528416,0.575075465540772
1,742185,10225,705944,"atomoxetine","Methylphenidate",36918919,"Atypical attention deficit syndrome","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.49169599588438,1.39304403104414,1.18551495654167,1.09532704943595,"Inflammatory Bowel Disease",2.07943870393165,0.374999586162101,3.83608770659821,16.683569736735,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",-0.0399305154348812,0.87595312979893,0.214627651189305,6.65136812053928,0.945222250617963
1,742185,10227,705944,"atomoxetine","Methylphenidate",36918919,"Atypical attention deficit syndrome","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,4.01974734034239,3.394360064986,1.1852241769132,1.0951689373127,"Inflammatory Bowel Disease",2.94443789961139,0.362737948836959,9.33232877127246,38.682651394939,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",1.06042309390568,0.953796298945062,0.589745480982577,24.7976419432724,0.214051333598055
1,1513103,10270,1598819,"Raloxifene","Clomiphene",35506596,"Polycystic ovaries","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.50063832622877,1.31932928922725,1.14568219638408,1.20693554371946,"Inflammatory Bowel Disease",1.9704503568652,0.22257320865932,4.63768298097614,11.0971223810825,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",-0.178744973864868,0.756916836478779,0.226668294461742,4.40522743661873,0.79099302898934
1,1513103,10272,1598819,"Raloxifene","Clomiphene",35506596,"Polycystic ovaries","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,3.97799321600488,2.82264687262943,1.14463639750501,1.20692190760962,"Inflammatory Bowel Disease",2.55148113105318,0.21649039471282,8.39106756065403,19.6051935404346,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",0.549264858161311,0.803779413950934,0.440246688042307,10.281409393666,0.474853487363974
1,1513103,10271,1598819,"Raloxifene","Clomiphene",35506596,"Polycystic ovaries","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,1.99344189228145,1.62149747041608,1.1454566763068,1.20693435319134,"Inflammatory Bowel Disease",2.10094774689597,0.220901357636278,5.30149598363359,12.6026417162171,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",-0.0152353958266924,0.766878066286757,0.26331033817823,5.32112544895655,0.963584541939678
1,1513103,4,1598819,"Raloxifene","Clomiphene",35506596,"Polycystic ovaries","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.14589549747523,1.20693740171417,"Inflammatory Bowel Disease",1.76234551039897,0.225701007497003,3.74334525342907,9.06763387530452,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",-0.439495431184615,0.741754836480855,0.178318344220267,3.26559066451285,0.539409749156048
1,943634,NA,1136422,"epinastine","levocetirizine",36009773,"Rhinitis allergic","Acute pancreatitis, RR=4","Exposure control",4,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
1,943634,NA,1136422,"epinastine","levocetirizine",36009773,"Rhinitis allergic","Acute pancreatitis, RR=1.5","Exposure control",1.5,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
1,943634,1,1136422,"epinastine","levocetirizine",36009773,"Rhinitis allergic","Acute pancreatitis","Exposure control",1,1,1,1,1.90866457891045,1.21004817969683,"Acute pancreatitis",NA,NA,NA,NA,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
1,943634,NA,1136422,"epinastine","levocetirizine",36009773,"Rhinitis allergic","Acute pancreatitis, RR=2","Exposure control",2,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
1,1517070,1,918906,"desmopressin","oxybutynin",36718449,"Urinary incontinence","Acute pancreatitis","Exposure control",1,1,1,1,1.49516912497974,1.11252417566671,"Acute pancreatitis",0.916290622265251,0.836660006882922,0.485035663125587,12.8856476029281,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",-0.0367367575147247,0.884835580899379,0.169291842041586,5.43228884851615,0.973979725245539
1,1517070,NA,918906,"desmopressin","oxybutynin",36718449,"Urinary incontinence","Acute pancreatitis, RR=1.5","Exposure control",1.5,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
1,1517070,NA,918906,"desmopressin","oxybutynin",36718449,"Urinary incontinence","Acute pancreatitis, RR=4","Exposure control",4,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
1,1517070,NA,918906,"desmopressin","oxybutynin",36718449,"Urinary incontinence","Acute pancreatitis, RR=2","Exposure control",2,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
1,945286,1,938044,"Pilocarpine","brinzolamide",35606985,"Glaucoma","Acute pancreatitis","Exposure control",1,1,1,1,1.37993925755482,1.39697228816452,"Acute pancreatitis",0.510825623739934,0.730296743337843,0.398308004940742,6.97394414166062,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",-0.472412862504171,0.779074362962479,0.134126704829919,2.84324219224635,0.54597699755411
1,945286,NA,938044,"Pilocarpine","brinzolamide",35606985,"Glaucoma","Acute pancreatitis, RR=1.5","Exposure control",1.5,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
1,945286,NA,938044,"Pilocarpine","brinzolamide",35606985,"Glaucoma","Acute pancreatitis, RR=4","Exposure control",4,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
