"analysisId","targetId","outcomeId","comparatorId","targetName","comparatorName","nestingId","nestingName","outcomeName","type","targetEffectSize","oldOutcomeId","trueEffectSize","trueEffectSizeFirstExposure","mdrrTarget","mdrrComparator","stratum","logRr","seLogRr","ci95Lb","ci95Ub","method","comparative","nesting","firstExposureOnly","database","calLogRr","calSeLogRr","calCi95Lb","calCi95Ub","calP"
1,1363053,10240,913782,"Doxazosin","tolterodine",37622529,"Hypertension","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.49577331007039,1.27461943314569,1.09892041196246,1.10087587642793,"Inflammatory Bowel Disease",0.99811570872794,0.0589102716982822,2.41585101742474,3.04340098420629,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",0.158723652130868,0.607180880560786,0.609713135043056,6.5885850458947,0.558648491832876
1,781182,4,965748,"ramelteon","Scopolamine",436962,"Insomnia","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.22824567668284,1.05732816341572,"Inflammatory Bowel Disease",0.36820879452354,0.246789192470791,0.865519430270928,2.27725416403859,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",-0.295251854780482,0.471968599814107,0.391359937051617,2.48918495008693,0.482571786206979
1,1363053,10241,913782,"Doxazosin","tolterodine",37622529,"Hypertension","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,2.00897266686943,1.60947615577153,1.09872419722711,1.10077555210011,"Inflammatory Bowel Disease",1.33599462759791,0.0530750027326416,3.42697457112607,4.21954798765033,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",0.402231002604173,NA,0.73855019128612,NA,0.184881013799021
1,1363053,10242,913782,"Doxazosin","tolterodine",37622529,"Hypertension","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,4.02255029992171,2.90797306782758,1.09784225382507,1.10039403163154,"Inflammatory Bowel Disease",2.07206386983005,0.0436855238628366,7.28996618700121,8.65158909583486,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",0.932698969502742,NA,1.10738347649927,NA,0.00323343261000902
1,1386957,4,1313200,"Labetalol","Nadolol",37622529,"Hypertension","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.04231456177511,1.17102689305972,"Inflammatory Bowel Disease",0.267775021282902,0.0419173986072439,1.20303447592961,1.41787642662691,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",-0.367632807305962,0.409245131933213,0.400139184830236,1.99026661779112,0.309343142633446
1,1386957,10255,1313200,"Labetalol","Nadolol",37622529,"Hypertension","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.50370121772274,1.45583972884098,1.0422538062996,1.17077226284511,"Inflammatory Bowel Disease",0.805560529534941,0.0338839903314003,2.09317785814986,2.39050877264751,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",0.0199500086287039,0.531532705540398,0.547668418922614,4.3994725942825,0.869224926756681
1,781182,10297,965748,"ramelteon","Scopolamine",436962,"Insomnia","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.50026108844027,1.38904323764299,1.22823618613322,1.0573252646361,"Inflammatory Bowel Disease",0.952630036624768,0.194543375567493,1.7417307172072,3.73398229305282,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",0.125951306155405,0.613437071474337,0.570136558928895,6.31387608156438,0.652855619038578
1,1386957,10256,1313200,"Labetalol","Nadolol",37622529,"Hypertension","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,1.99520419140231,1.88163769208033,1.04219687151046,1.170541302446,"Inflammatory Bowel Disease",1.15031591272824,0.0296962116466367,2.97950766034688,3.34733692798345,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",0.268414416277151,0.715384160735608,0.666750310634362,11.0112197503289,0.355772131594881
1,781182,10298,965748,"ramelteon","Scopolamine",436962,"Insomnia","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,2.0005478191805,1.83382626869105,1.22822341686509,1.05732302412625,"Inflammatory Bowel Disease",1.29796899849908,0.16855016331605,2.60173840381359,5.03737109482997,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",0.374823300542172,NA,0.702948639740904,NA,0.240929088366053
1,1386957,10257,1313200,"Labetalol","Nadolol",37622529,"Hypertension","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,4.00395067955786,3.70577330859445,1.04196303579636,1.16956781966082,"Inflammatory Bowel Disease",1.96775300039298,0.0221546111121053,6.84987721468234,7.47134627392024,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",0.857537924015859,NA,1.04815231429142,NA,0.00643085595441843
1,781182,10299,965748,"ramelteon","Scopolamine",436962,"Insomnia","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,4.00508772112913,3.67058611232943,1.22818205074708,1.05731283564256,"Inflammatory Bowel Disease",2.11039298610204,0.123133179043036,6.4516098707973,10.4541903084199,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",0.96033263428279,NA,1.11727364023431,NA,0.00331995902548379
1,924566,4,916005,"tamsulosin","Solifenacin",4025202,"Elimination pattern","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.04018187444187,1.09472967422463,"Inflammatory Bowel Disease",0.640840540695455,0.0345131532190582,1.77313572015424,2.03000579367614,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",-0.0987869657323228,0.485767067126788,0.497994815699586,3.34346034004929,0.843356799665486
1,924566,10279,916005,"tamsulosin","Solifenacin",4025202,"Elimination pattern","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.50206932580553,1.30720386869343,1.03983790592458,1.09444815134926,"Inflammatory Bowel Disease",1.17593807801535,0.028437420200084,3.06477078682782,3.42617823005964,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",0.286880209721555,NA,0.676520533519871,NA,0.327080458872088
1,1103640,10296,780442,"Methadone","varenicline",36919128,"Drug dependence","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,3.98949075679258,3.6493026348341,1.12874872732825,1.07363908875652,"Inflammatory Bowel Disease",2.2154544523667,0.0608957427956222,8.13208057523673,10.3245414838296,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",1.03605570907499,NA,1.19396059123462,NA,0.00117301724842162
1,902427,10285,717136,"Timolol","Neostigmine",35606985,"Glaucoma","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.4970915795904,1.23256252943105,1.08173810344673,1.04079035970786,"Inflammatory Bowel Disease",1.27916323813202,0.0553981771571999,3.22169203570864,4.00307798934306,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",0.361272984341194,NA,0.715173281642423,NA,0.229881974556876
1,902427,10286,717136,"Timolol","Neostigmine",35606985,"Glaucoma","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,1.99671956771239,1.62171222881679,1.08160138378432,1.04076001250825,"Inflammatory Bowel Disease",1.65230447985119,0.0494322901175266,4.73508322145557,5.74753069888621,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",0.630192723959058,NA,0.880717466186582,NA,0.0433264702633156
1,915542,10231,717136,"brimonidine","Neostigmine",35606985,"Glaucoma","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.50039305590855,1.3287177822157,1.09835335465801,1.04080334198764,"Inflammatory Bowel Disease",1.23219926739194,0.0701300243547054,2.98426150196968,3.92849718529634,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",0.327425814103766,NA,0.69508103567211,NA,0.274385043715394
1,915542,10232,717136,"brimonidine","Neostigmine",35606985,"Glaucoma","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,1.9934073476396,1.65770774511005,1.09826822082599,1.0407861839689,"Inflammatory Bowel Disease",1.55629946310674,0.0624868518555953,4.19105529470177,5.35428149782407,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",0.561002456657257,NA,0.833986351193015,NA,0.0712716129053294
1,1114122,10266,989878,"Nalbuphine","Lidocaine",37522270,"Surgery","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,3.98077144456429,3.66901578960451,1.09538500186999,1.01878035600833,"Inflammatory Bowel Disease",3.71696804299246,0.0645542203323811,36.18831897923,46.6085630379918,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",2.1181916455441,NA,2.56940879770194,NA,7.02109647179485e-11
1,916005,10276,913782,"Solifenacin","tolterodine",36718449,"Urinary incontinence","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.50229163575112,1.30713279236394,1.09465581732069,1.10087634136167,"Inflammatory Bowel Disease",1.21489583556161,0.0649802448933138,2.96297265156218,3.82252392563882,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",0.3149555612169,NA,0.688869202883745,NA,0.290486272723209
1,916005,10277,913782,"Solifenacin","tolterodine",36718449,"Urinary incontinence","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,1.9939105847134,1.76165756765914,1.09457776774112,1.10078801823034,"Inflammatory Bowel Disease",1.57130895264497,0.0576235563670662,4.29536488836254,5.38391981297948,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",0.571819793512285,NA,0.841451717394651,NA,0.0659003637783789
1,753626,10267,708298,"Propofol","Midazolam",37522270,"Surgery","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.50383047837111,1.38066413681113,1.02324157262717,1.01898046880367,"Inflammatory Bowel Disease",3.87971280698287,0.0309265917331923,45.5524482372497,51.4234545473781,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",2.23548156768441,NA,2.78506984155279,NA,4.24502822239089e-12
1,924566,10280,916005,"tamsulosin","Solifenacin",4025202,"Elimination pattern","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,2.00906333304409,1.63301952902601,1.0395006369191,1.09416835164288,"Inflammatory Bowel Disease",1.52857070075753,0.0252418385963493,4.38834576762566,4.84476396474713,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",0.541019735358246,NA,0.824095797630393,NA,0.07893202257912
1,753626,10268,708298,"Propofol","Midazolam",37522270,"Surgery","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,1.99964469300516,1.7835335495434,1.02313847770035,1.01889538021942,"Inflammatory Bowel Disease",4.52460845127837,0.0251074873318837,87.8238201759397,96.9070533348189,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",2.70025172367666,NA,3.77439167342399,NA,6.58028019318268e-17
1,924566,10281,916005,"tamsulosin","Solifenacin",4025202,"Elimination pattern","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,4.02755204199368,2.97869268608969,1.03823992316211,1.09310972826868,"Inflammatory Bowel Disease",2.32413908274228,0.0197710806447848,9.82911182294653,10.6211764695658,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",1.11438449137711,NA,1.26859427929491,NA,0.000446665740442427
1,742185,10226,705944,"atomoxetine","Methylphenidate",36918919,"Atypical attention deficit syndrome","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,2.00038228750395,2.00058146697059,1.18545244042356,1.09529298488013,"Inflammatory Bowel Disease",1.43594023844505,0.127988687996735,3.25569903298872,5.37690778125595,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",0.474258979383927,NA,0.76977118521854,NA,0.134429666385466
1,742185,4,705944,"atomoxetine","Methylphenidate",36918919,"Atypical attention deficit syndrome","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.18557183345569,1.09535843986084,"Inflammatory Bowel Disease",0.454349158734106,0.184864617299132,1.08181810962852,2.23289521128647,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",-0.233172142558571,0.468927285395283,0.427004760464159,2.68371241189496,0.572508381639538
1,742185,10225,705944,"atomoxetine","Methylphenidate",36918919,"Atypical attention deficit syndrome","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.49169599588438,1.39304403104414,1.18551495654167,1.09532704943595,"Inflammatory Bowel Disease",1.00469621781729,0.148696683749632,2.02568482883512,3.62838672097362,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",0.16346314006293,0.625588863795338,0.598559263197749,6.95202889974786,0.565838310177311
1,1513103,10270,1598819,"Raloxifene","Clomiphene",35506596,"Polycystic ovaries","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.50063832622877,1.31932928922725,1.14568219638408,1.20693554371946,"Inflammatory Bowel Disease",1.10866231793936,0.0798473614442389,2.58862366300277,3.53998409997339,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",0.238393162446931,0.678239914627979,0.647073386306007,9.23828299833036,0.411683386127166
1,742185,10227,705944,"atomoxetine","Methylphenidate",36918919,"Atypical attention deficit syndrome","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,4.01974734034239,3.394360064986,1.1852241769132,1.0951689373127,"Inflammatory Bowel Disease",2.3038822871942,0.0974312902519046,8.25883564682571,12.1000218025495,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",1.09978489208334,NA,1.24548564151034,NA,0.000693611554511876
1,1513103,10272,1598819,"Raloxifene","Clomiphene",35506596,"Polycystic ovaries","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,3.97799321600488,2.82264687262943,1.14463639750501,1.20692190760962,"Inflammatory Bowel Disease",2.15232551281101,0.0595999950649957,7.65771268386433,9.67302439856114,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",0.990554346158015,NA,1.15446760735168,NA,0.00188017753335341
1,753626,10269,708298,"Propofol","Midazolam",37522270,"Surgery","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,3.97180214681051,3.22530445085776,1.02274296256233,1.01856872333703,"Inflammatory Bowel Disease",5.5286627068412,0.018893977692913,242.6590752895,261.313414172134,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",3.42387367538748,NA,5.90226707835936,NA,4.00505683630089e-26
1,1513103,10271,1598819,"Raloxifene","Clomiphene",35506596,"Polycystic ovaries","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,1.99344189228145,1.62149747041608,1.1454566763068,1.20693435319134,"Inflammatory Bowel Disease",1.40410967645288,0.0727526789874861,3.52897915612223,4.6935719360182,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",0.451320238801338,NA,0.765146246993419,NA,0.142541090002735
1,753626,4,708298,"Propofol","Midazolam",37522270,"Surgery","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.02334931360829,1.01906914496665,"Inflammatory Bowel Disease",1.89544657799029,0.0658798076066271,5.83707054767262,7.55699143667321,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",0.805425031582616,NA,1.00423595463289,NA,0.011020188824563
1,1598819,NA,1563600,"Clomiphene","Chorionic Gonadotropin",37119655,"Infertility female","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,NA,NA,NA,NA,"Inflammatory Bowel Disease",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
1,1513103,4,1598819,"Raloxifene","Clomiphene",35506596,"Polycystic ovaries","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.14589549747523,1.20693740171417,"Inflammatory Bowel Disease",0.562479597550862,0.0953716833158976,1.45249781558161,2.11094314280112,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",-0.155252949307382,0.473173679547655,0.470776282479268,3.00847846850209,0.716569396668915
1,943634,NA,1136422,"epinastine","levocetirizine",36009773,"Rhinitis allergic","Acute pancreatitis, RR=4","Exposure control",4,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
1,1517070,1,918906,"desmopressin","oxybutynin",36718449,"Urinary incontinence","Acute pancreatitis","Exposure control",1,1,1,1,1.49516912497974,1.11252417566671,"Acute pancreatitis",0.976179979438896,0.353778685230404,1.26840536185049,5.07612133904366,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",0.203558274451549,0.325219282211942,0.660786129871281,2.36436884582762,0.49245902625891
1,1517070,NA,918906,"desmopressin","oxybutynin",36718449,"Urinary incontinence","Acute pancreatitis, RR=1.5","Exposure control",1.5,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
1,1517070,NA,918906,"desmopressin","oxybutynin",36718449,"Urinary incontinence","Acute pancreatitis, RR=4","Exposure control",4,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
1,945286,1,938044,"Pilocarpine","brinzolamide",35606985,"Glaucoma","Acute pancreatitis","Exposure control",1,1,1,1,1.37993925755482,1.39697228816452,"Acute pancreatitis",0.890373031020762,0.409483363331448,1.01315607251865,5.04408147995105,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",0.127868001938992,0.372571085203942,0.557560739697157,2.40191896329295,0.701365479568898
1,945286,NA,938044,"Pilocarpine","brinzolamide",35606985,"Glaucoma","Acute pancreatitis, RR=1.5","Exposure control",1.5,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
1,945286,NA,938044,"Pilocarpine","brinzolamide",35606985,"Glaucoma","Acute pancreatitis, RR=4","Exposure control",4,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
1,951279,1,732893,"Prilocaine","Bupivacaine",438112,"Neoplastic disease","Acute pancreatitis","Exposure control",1,1,1,1,1.1482036651033,1.05709930274816,"Acute pancreatitis",0.863786113859044,0.159770238703633,1.71584604024282,3.2097533758062,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",0.104421229425368,0.158196917436833,0.826145730243664,1.53593056576926,0.414255574351843
1,951279,10054,732893,"Prilocaine","Bupivacaine",438112,"Neoplastic disease","Acute pancreatitis, RR=1.5","Exposure control",1.5,1,1.50005456625713,1.40431888580872,1.14815373197347,1.05708218514261,"Acute pancreatitis",1.38210944947769,0.130867403912163,3.06176308227041,5.11399918526568,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",0.561552636593821,0.155064136565378,1.33448953195024,2.45073772525868,7.14378396988452e-07
1,951279,10055,732893,"Prilocaine","Bupivacaine",438112,"Neoplastic disease","Acute pancreatitis, RR=2","Exposure control",2,1,2.00018547177398,1.89377259054067,1.14810267298866,1.0570664871543,"Acute pancreatitis",1.7445715235531,0.115528398416963,4.54332387303212,7.14577930188965,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",0.881275149963715,0.169873745886038,1.82521742048394,3.5522882104277,2.07668123310943e-18
1,1588712,1,1536743,"Follicle Stimulating Hormone","ganirelix",37119655,"Infertility female","Acute pancreatitis","Exposure control",1,1,1,1,2.71739019591958,3.42309929398616,"Acute pancreatitis",-1.00609198399554,NA,NA,129.227962742511,"SelfControlledCaseSeries",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
