"analysisId","targetId","outcomeId","comparatorId","targetName","comparatorName","nestingId","nestingName","outcomeName","type","targetEffectSize","oldOutcomeId","trueEffectSize","trueEffectSizeFirstExposure","mdrrTarget","mdrrComparator","stratum","logRr","seLogRr","ci95Lb","ci95Ub","method","comparative","nesting","firstExposureOnly","database","calLogRr","calSeLogRr","calCi95Lb","calCi95Ub","calP"
1,1363053,10241,913782,"Doxazosin","tolterodine",37622529,"Hypertension","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,2.00897266686943,1.60947615577153,1.09872419722711,1.10077555210011,"Inflammatory Bowel Disease",0.519308292386792,0.110215560509387,1.35791685696196,2.09172453250099,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",0.400352653716718,1.24841211506904,0.411366312889036,54.8945667656397,0.623557298735757
1,1363053,10242,913782,"Doxazosin","tolterodine",37622529,"Hypertension","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,4.02255029992171,2.90797306782758,1.09784225382507,1.10039403163154,"Inflammatory Bowel Disease",0.930074702587734,0.102635387762354,2.08029569949001,3.11065518347927,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",0.942940242275396,NA,0.631208653303833,NA,0.233093078988685
1,1386957,4,1313200,"Labetalol","Nadolol",37622529,"Hypertension","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.04231456177511,1.17102689305972,"Inflammatory Bowel Disease",-0.842985643317658,0.124568309600505,0.339669291332283,0.553505269577854,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",-1.39915054153546,0.663261211266862,0.0935956859857866,1.26006736824439,0.069067642000673
1,1386957,10255,1313200,"Labetalol","Nadolol",37622529,"Hypertension","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.50370121772274,1.45583972884098,1.0422538062996,1.17077226284511,"Inflammatory Bowel Disease",-0.581584052861076,0.12262082123692,0.442985751103812,0.716374010588595,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",-1.05384253739938,0.725694983038681,0.125217133091126,2.15322361949948,0.168708951350755
1,781182,10297,965748,"ramelteon","Scopolamine",436962,"Insomnia","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.50026108844027,1.38904323764299,1.22823618613322,1.0573252646361,"Inflammatory Bowel Disease",-0.364269413522359,0.237853808320651,0.424514847521651,1.07848955110339,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",-0.766790410863715,0.842886099511646,0.14329026099262,3.90075407651801,0.340602343396719
1,1386957,10256,1313200,"Labetalol","Nadolol",37622529,"Hypertension","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,1.99520419140231,1.88163769208033,1.04219687151046,1.170541302446,"Inflammatory Bowel Disease",-0.39357166544184,0.12150121987735,0.535948926724997,0.862913885148043,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",-0.80549175085664,0.777714399786404,0.154019643534646,3.2475773850579,0.289942749412814
1,781182,10298,965748,"ramelteon","Scopolamine",436962,"Insomnia","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,2.0005478191805,1.83382626869105,1.22822341686509,1.05732302412625,"Inflammatory Bowel Disease",-0.0985221089775347,0.210081908467353,0.589127132167068,1.34231089113433,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",-0.415758741209373,0.914988264811615,0.197970371032202,7.14955552100111,0.59194422831803
1,1386957,10257,1313200,"Labetalol","Nadolol",37622529,"Hypertension","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,4.00395067955786,3.70577330859445,1.04196303579636,1.16956781966082,"Inflammatory Bowel Disease",0.225003983396984,0.119138702633424,0.999591217575382,1.59457344306306,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",0.011600319057207,1.02297720617594,0.300352604718681,16.5634558996172,0.992142286374459
1,781182,10299,965748,"ramelteon","Scopolamine",436962,"Insomnia","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,4.00508772112913,3.67058611232943,1.22818205074708,1.05731283564256,"Inflammatory Bowel Disease",0.711468203851189,0.15188103612668,1.50174856299895,2.72370438321443,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",0.654210192419554,NA,0.491866231126287,NA,0.42075784066393
1,924566,4,916005,"tamsulosin","Solifenacin",4025202,"Elimination pattern","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.04018187444187,1.09472967422463,"Inflammatory Bowel Disease",0.0274612829014491,0.0940557733182205,0.857964807662935,1.24048156046254,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",-0.249310021681687,0.919538320803242,0.246344460537913,9.0566519151472,0.728128260176517
1,924566,10279,916005,"tamsulosin","Solifenacin",4025202,"Elimination pattern","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.50206932580553,1.30720386869343,1.03983790592458,1.09444815134926,"Inflammatory Bowel Disease",0.293947511690749,0.0921319188854921,1.12459638625509,1.61377263464225,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",0.102670418820401,1.05601442418961,0.327184523422039,20.5378495171803,0.914005388036041
1,1103640,10296,780442,"Methadone","varenicline",36919128,"Drug dependence","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,3.98949075679258,3.6493026348341,1.12874872732825,1.07363908875652,"Inflammatory Bowel Disease",1.71070651477472,0.112181327426578,4.45111006355676,6.90949284370528,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",1.97409650959293,NA,1.37667584644632,NA,0.0118655027025687
1,902427,10285,717136,"Timolol","Neostigmine",35606985,"Glaucoma","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.4970915795904,1.23256252943105,1.08173810344673,1.04079035970786,"Inflammatory Bowel Disease",0.274090902749565,0.236827713208319,0.848356320946589,2.14661682971811,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",0.0764162470731582,1.10594518393644,0.289323185089773,22.0875594807579,0.94470731388862
1,902427,10286,717136,"Timolol","Neostigmine",35606985,"Glaucoma","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,1.99671956771239,1.62171222881679,1.08160138378432,1.04076001250825,"Inflammatory Bowel Disease",0.368915532634119,0.234742376045968,0.937245173670461,2.35222769054061,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",0.201674679491268,1.16897284237469,0.321131829899508,31.3867486023185,0.82463757701186
1,915542,10231,717136,"brimonidine","Neostigmine",35606985,"Glaucoma","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.50039305590855,1.3287177822157,1.09835335465801,1.04080334198764,"Inflammatory Bowel Disease",0.135937566010107,0.234978570372836,0.73813564815121,1.8542335015421,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",-0.106051510785283,1.0291886056939,0.249506425092041,14.0985871278928,0.879031853652128
1,915542,10232,717136,"brimonidine","Neostigmine",35606985,"Glaucoma","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,1.9934073476396,1.65770774511005,1.09826822082599,1.0407861839689,"Inflammatory Bowel Disease",0.191412654452478,0.233178326500222,0.783590317571976,1.95457600856752,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",-0.0327730211160851,1.05651245381025,0.265492730204609,16.6979322964021,0.949550924337606
1,1114122,10266,989878,"Nalbuphine","Lidocaine",37522270,"Surgery","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,3.98077144456429,3.66901578960451,1.09538500186999,1.01878035600833,"Inflammatory Bowel Disease",1.04154219188243,0.12358430985657,2.20869522472244,3.58530496676081,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",1.0901852097288,NA,0.701291809651832,NA,0.169727024849384
1,916005,10276,913782,"Solifenacin","tolterodine",36718449,"Urinary incontinence","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.50229163575112,1.30713279236394,1.09465581732069,1.10087634136167,"Inflammatory Bowel Disease",0.36658406432965,0.123980302304776,1.13464320156275,1.84469157643546,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",0.198615973851796,1.11403695091202,0.348026568688697,27.4253603940773,0.818154695210071
1,916005,10277,913782,"Solifenacin","tolterodine",36718449,"Urinary incontinence","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,1.9939105847134,1.76165756765914,1.09457776774112,1.10078801823034,"Inflammatory Bowel Disease",0.669777392499294,0.118000674334683,1.55606070851726,2.47121908224588,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",0.599110206666331,NA,0.479510907039542,NA,0.456337321962159
1,753626,10267,708298,"Propofol","Midazolam",37522270,"Surgery","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.50383047837111,1.38066413681113,1.02324157262717,1.01898046880367,"Inflammatory Bowel Disease",0.32716568141479,0.0833474523517706,1.17462866726656,1.62851422286272,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",0.146549320729341,1.07532131964502,0.339985409651434,23.0192205156737,0.868805842671084
1,924566,10280,916005,"tamsulosin","Solifenacin",4025202,"Elimination pattern","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,2.00906333304409,1.63301952902601,1.0395006369191,1.09416835164288,"Inflammatory Bowel Disease",0.518605811296796,0.0908646812760232,1.41137842929686,2.01526326971011,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",0.399425178418114,1.24154315380869,0.414378441678637,53.8274801956835,0.622436268254133
1,753626,10268,708298,"Propofol","Midazolam",37522270,"Surgery","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,1.99964469300516,1.7835335495434,1.02313847770035,1.01889538021942,"Inflammatory Bowel Disease",0.677072379129963,0.0709838515845863,1.70931153513314,2.25769021882807,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",0.608746746117228,NA,0.491724668658071,NA,0.442993431776822
1,924566,10281,916005,"tamsulosin","Solifenacin",4025202,"Elimination pattern","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,4.02755204199368,2.97869268608969,1.03823992316211,1.09310972826868,"Inflammatory Bowel Disease",1.10652892562033,0.088487803919617,2.55379875792517,3.61267240602843,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",1.1760289478955,NA,0.759174768739346,NA,0.133812620609394
1,742185,10226,705944,"atomoxetine","Methylphenidate",36918919,"Atypical attention deficit syndrome","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,2.00038228750395,2.00058146697059,1.18545244042356,1.09529298488013,"Inflammatory Bowel Disease",0.582219712480311,0.170248087854906,1.26997734239806,2.4752943071841,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",0.483470989326855,1.37366250490149,0.424690133378069,92.5975421948042,0.559362099878924
1,742185,4,705944,"atomoxetine","Methylphenidate",36918919,"Atypical attention deficit syndrome","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.18557183345569,1.09535843986084,"Inflammatory Bowel Disease",-0.147496522863424,0.22578268578631,0.541460032656557,1.31201725368183,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",-0.480449281345885,0.905864083136574,0.184656837276311,6.43444664312968,0.541712768597634
1,742185,10225,705944,"atomoxetine","Methylphenidate",36918919,"Atypical attention deficit syndrome","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.49169599588438,1.39304403104414,1.18551495654167,1.09532704943595,"Inflammatory Bowel Disease",0.0889555655597677,0.204444806176597,0.719241992610706,1.60295933345432,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",-0.168111965639984,0.989813520802051,0.24413987197399,11.822254528354,0.816848682360776
1,1513103,10270,1598819,"Raloxifene","Clomiphene",35506596,"Polycystic ovaries","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.50063832622877,1.31932928922725,1.14568219638408,1.20693554371946,"Inflammatory Bowel Disease",1.6028039026247,0.34173011318043,2.68783868753877,10.2604309041578,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",1.83156542312458,NA,1.05785308401818,NA,0.0408605330691888
1,742185,10227,705944,"atomoxetine","Methylphenidate",36918919,"Atypical attention deficit syndrome","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,4.01974734034239,3.394360064986,1.1852241769132,1.0951689373127,"Inflammatory Bowel Disease",0.976569958135177,0.147893551942098,1.97734351204569,3.53066540787462,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",1.00436121706099,NA,0.648431441056835,NA,0.210841441409864
1,1513103,10272,1598819,"Raloxifene","Clomiphene",35506596,"Polycystic ovaries","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,3.97799321600488,2.82264687262943,1.14463639750501,1.20692190760962,"Inflammatory Bowel Disease",1.88442962129316,0.334656338123257,3.62259449879497,13.4505395614426,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",2.20360121941869,NA,1.41833794840024,NA,0.0132155608299043
1,753626,10269,708298,"Propofol","Midazolam",37522270,"Surgery","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,3.97180214681051,3.22530445085776,1.02274296256233,1.01856872333703,"Inflammatory Bowel Disease",1.40729250200293,0.0524140556574532,3.68359576692674,4.52378353262794,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",1.5733121210137,NA,1.03574035646335,NA,0.0424260452980393
1,1513103,10271,1598819,"Raloxifene","Clomiphene",35506596,"Polycystic ovaries","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,1.99344189228145,1.62149747041608,1.1454566763068,1.20693435319134,"Inflammatory Bowel Disease",1.66086330332952,0.339896358471964,2.86099702237138,10.8432136631505,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",1.90825787900156,NA,1.12474648844663,NA,0.0328063804127602
1,753626,4,708298,"Propofol","Midazolam",37522270,"Surgery","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.02334931360829,1.01906914496665,"Inflammatory Bowel Disease",-0.548737536566312,0.128504561446455,0.44493963655336,0.736321798457776,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",-1.01045439928819,0.736508194667168,0.129311514624944,2.31990938823531,0.187529266272244
1,1598819,NA,1563600,"Clomiphene","Chorionic Gonadotropin",37119655,"Infertility female","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,NA,NA,NA,NA,"Inflammatory Bowel Disease",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",NA,NA,NA,NA,NA
1,1513103,4,1598819,"Raloxifene","Clomiphene",35506596,"Polycystic ovaries","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.14589549747523,1.20693740171417,"Inflammatory Bowel Disease",1.54061606224139,0.343952147118902,2.51223559597861,9.67398838667866,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",1.74941942385813,NA,0.990063060915741,NA,0.0513006183333476
1,943634,NA,1136422,"epinastine","levocetirizine",36009773,"Rhinitis allergic","Acute pancreatitis, RR=4","Exposure control",4,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",NA,NA,NA,NA,NA
1,1517070,1,918906,"desmopressin","oxybutynin",36718449,"Urinary incontinence","Acute pancreatitis","Exposure control",1,1,1,1,1.49516912497974,1.11252417566671,"Acute pancreatitis",-0.627642103524884,0.613859427510126,0.130180934712675,1.44405445109254,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",-0.465479161137944,0.847555357694183,0.111914972378171,3.10290906885297,0.601113131379133
1,1517070,NA,918906,"desmopressin","oxybutynin",36718449,"Urinary incontinence","Acute pancreatitis, RR=1.5","Exposure control",1.5,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",NA,NA,NA,NA,NA
1,1517070,NA,918906,"desmopressin","oxybutynin",36718449,"Urinary incontinence","Acute pancreatitis, RR=4","Exposure control",4,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",NA,NA,NA,NA,NA
1,945286,1,938044,"Pilocarpine","brinzolamide",35606985,"Glaucoma","Acute pancreatitis","Exposure control",1,1,1,1,1.37993925755482,1.39697228816452,"Acute pancreatitis",-0.89824577464614,0.736778119005984,0.0859547141510469,1.54370049773954,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",-0.799724287560511,0.994098779831048,0.0597504635179291,2.94237559478179,0.430802604064159
1,945286,NA,938044,"Pilocarpine","brinzolamide",35606985,"Glaucoma","Acute pancreatitis, RR=1.5","Exposure control",1.5,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",NA,NA,NA,NA,NA
1,945286,NA,938044,"Pilocarpine","brinzolamide",35606985,"Glaucoma","Acute pancreatitis, RR=4","Exposure control",4,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",NA,NA,NA,NA,NA
1,951279,1,732893,"Prilocaine","Bupivacaine",438112,"Neoplastic disease","Acute pancreatitis","Exposure control",1,1,1,1,1.1482036651033,1.05709930274816,"Acute pancreatitis",-0.364164854449844,0.212626988888057,0.450222363872903,1.03610532569419,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",-0.1400331478045,0.440749549197912,0.346006753304056,1.94723321194869,0.79803153353789
1,951279,10054,732893,"Prilocaine","Bupivacaine",438112,"Neoplastic disease","Acute pancreatitis, RR=1.5","Exposure control",1.5,1,1.50005456625713,1.40431888580872,1.14815373197347,1.05708218514261,"Acute pancreatitis",0.0302038038926287,0.181958489926977,0.714678304683417,1.45840214157482,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",0.347072940259612,0.401827855944171,0.611755117878471,2.95563358942725,0.414968861178734
1,951279,10055,732893,"Prilocaine","Bupivacaine",438112,"Neoplastic disease","Acute pancreatitis, RR=2","Exposure control",2,1,2.00018547177398,1.89377259054067,1.14810267298866,1.0570664871543,"Acute pancreatitis",0.237410456243063,0.16952380908486,0.903239995353651,1.75550073509577,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",0.603015534733263,0.384686881721392,0.819719182240028,3.70303002036727,0.159338810425879
1,1588712,1,1536743,"Follicle Stimulating Hormone","ganirelix",37119655,"Infertility female","Acute pancreatitis","Exposure control",1,1,1,1,2.71739019591958,3.42309929398616,"Acute pancreatitis",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",NA,NA,NA,NA,NA
1,951279,10056,732893,"Prilocaine","Bupivacaine",438112,"Neoplastic disease","Acute pancreatitis, RR=4","Exposure control",4,1,4.00189456493954,3.70357849518817,1.14789448237811,1.05699748792795,"Acute pancreatitis",0.705644318682225,0.144999884913882,1.52122045220877,2.6855943051145,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",1.18135193695674,0.349827783463785,1.5748972638333,6.2058336043068,0.00511568266839937
1,1588712,NA,1536743,"Follicle Stimulating Hormone","ganirelix",37119655,"Infertility female","Acute pancreatitis, RR=1.5","Exposure control",1.5,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",NA,NA,NA,NA,NA
1,1588712,NA,1536743,"Follicle Stimulating Hormone","ganirelix",37119655,"Infertility female","Acute pancreatitis, RR=2","Exposure control",2,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",NA,NA,NA,NA,NA
1,954819,1,945286,"cevimeline","Pilocarpine",35606954,"Sjogren's syndrome","Acute pancreatitis","Exposure control",1,1,1,1,1.7870768241196,1.37993925755482,"Acute pancreatitis",0.0529932437742607,1.24589256046675,0.053939096608029,7.12713538735984,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",0.375237015389989,1.58372560650746,0.0617931182729524,30.6958364468317,0.803513304998324
