"analysisId","targetId","outcomeId","comparatorId","targetName","comparatorName","nestingId","nestingName","outcomeName","type","targetEffectSize","oldOutcomeId","trueEffectSize","trueEffectSizeFirstExposure","mdrrTarget","mdrrComparator","stratum","logRr","seLogRr","ci95Lb","ci95Ub","method","comparative","nesting","firstExposureOnly","database","calLogRr","calSeLogRr","calCi95Lb","calCi95Ub","calP"
1,1341238,10280,924566,"Terazosin","tamsulosin",37119607,"Benign prostatic hyperplasia","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,1.9977367050796,1.94770563635237,1.08171578165123,1.03046617190515,"Inflammatory Bowel Disease",0.88415015259785,0.0950690429911133,2.01050337278934,2.9184391204155,"CaseControl",FALSE,FALSE,FALSE,"CCAE",-1.3528047654126,NA,NA,NA,0.906203249290943
1,1341238,4,924566,"Terazosin","tamsulosin",37119607,"Benign prostatic hyperplasia","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.08181059132784,1.03049573649283,"Inflammatory Bowel Disease",0.275039679036592,0.112628895566192,1.05402096746378,1.63903802728255,"CaseControl",FALSE,FALSE,FALSE,"CCAE",-1.39572710769374,NA,NA,NA,0.624574091436416
1,1341238,10281,924566,"Terazosin","tamsulosin",37119607,"Benign prostatic hyperplasia","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,3.99254090849348,3.8391077115291,1.08154506990721,1.03041275406678,"Inflammatory Bowel Disease",1.67751880089174,0.0848008119930704,4.54235564863843,6.33353680799484,"CaseControl",FALSE,FALSE,FALSE,"CCAE",-1.29689825558343,NA,NA,NA,0.713861729545238
1,1347384,4,1334456,"irbesartan","Ramipril",37622529,"Hypertension","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.0523749171736,1.04728513511495,"Inflammatory Bowel Disease",0.102891857733551,0.067419638124294,0.970386608016541,1.26392177029954,"CaseControl",FALSE,FALSE,FALSE,"CCAE",-1.40319258696833,NA,NA,NA,0.547567669474896
1,1347384,10250,1334456,"irbesartan","Ramipril",37622529,"Hypertension","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,1.99171282466792,2.05648431002521,1.05231428339765,1.04722896395086,"Inflammatory Bowel Disease",0.683564666878957,0.0547812259596255,1.77924897255326,2.20544611807286,"CaseControl",FALSE,FALSE,FALSE,"CCAE",-1.36304150306489,NA,NA,NA,0.805816428863596
1,1347384,10251,1334456,"irbesartan","Ramipril",37622529,"Hypertension","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,3.98696891569079,3.93154734450591,1.05219619368667,1.04712017021396,"Inflammatory Bowel Disease",1.37574252125646,0.0474930746034483,3.60794831630383,4.34622959216156,"CaseControl",FALSE,FALSE,FALSE,"CCAE",-1.31518031399338,NA,NA,NA,0.858511074765275
1,1347384,10249,1334456,"irbesartan","Ramipril",37622529,"Hypertension","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.50184349201495,1.44792784651999,1.05234364291758,1.04725613964148,"Inflammatory Bowel Disease",0.381005193567118,0.0582511958047165,1.30541776227973,1.64027449948594,"CaseControl",FALSE,FALSE,FALSE,"CCAE",-1.38396221884045,NA,NA,NA,0.666350724494441
1,1363053,10237,913782,"Doxazosin","tolterodine",37622529,"Hypertension","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.49693984189691,1.45931501402843,1.07186658099147,1.058228551802,"Inflammatory Bowel Disease",0.533393374537263,0.089424548031833,1.43007989579495,2.0304716396045,"CaseControl",FALSE,FALSE,FALSE,"CCAE",-1.38020388731758,NA,NA,NA,0.735792085046799
1,1363053,10238,913782,"Doxazosin","tolterodine",37622529,"Hypertension","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,2.00654555333107,1.94018160919195,1.07182801811267,1.05821952231092,"Inflammatory Bowel Disease",0.744938689688348,0.0805228309292202,1.79898783674163,2.46666710916339,"CaseControl",FALSE,FALSE,FALSE,"CCAE",-1.36537118167819,NA,NA,NA,0.83522480344978
1,1363053,10239,913782,"Doxazosin","tolterodine",37622529,"Hypertension","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,3.99244378495437,3.4931428839037,1.0716647756513,1.0581782600049,"Inflammatory Bowel Disease",1.60261026307865,0.0747834817083093,4.29561574542766,5.75886709258086,"CaseControl",FALSE,FALSE,FALSE,"CCAE",-1.30523470465766,NA,NA,NA,0.751116335795808
1,1363053,4,913782,"Doxazosin","tolterodine",37622529,"Hypertension","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.0719059791895,1.05823884471389,"Inflammatory Bowel Disease",0.101711203715326,0.10199475721219,0.904767118310335,1.34950033978942,"CaseControl",FALSE,FALSE,FALSE,"CCAE",-1.4104717028209,NA,NA,NA,0.547581749802177
1,1386957,10252,1313200,"Labetalol","Nadolol",37622529,"Hypertension","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.49822136873825,1.50720369144404,1.07930695687718,1.10414608457414,"Inflammatory Bowel Disease",0.559857298220637,0.104341476305033,1.42603349655521,2.14664870223666,"CaseControl",FALSE,FALSE,FALSE,"CCAE",-1.37788096434016,NA,NA,NA,0.748806375854355
1,1386957,10253,1313200,"Labetalol","Nadolol",37622529,"Hypertension","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,2.0019641210561,1.93920921898259,1.07929657726566,1.10413015788465,"Inflammatory Bowel Disease",0.901078073495194,0.0972086462699509,2.03639885834153,2.98092565202706,"CaseControl",FALSE,FALSE,FALSE,"CCAE",-1.35389757116397,NA,NA,NA,0.911137322142575
1,1386957,10254,1313200,"Labetalol","Nadolol",37622529,"Hypertension","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,4.01865885015862,3.67254688289012,1.07924646379034,1.10407066928547,"Inflammatory Bowel Disease",1.62455711819591,0.0883028820141238,4.27872609593927,6.04841504151415,"CaseControl",FALSE,FALSE,FALSE,"CCAE",-1.30304638143254,NA,NA,NA,0.740653086310014
1,1386957,4,1313200,"Labetalol","Nadolol",37622529,"Hypertension","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.07931869850917,1.1041606521898,"Inflammatory Bowel Disease",0.122617762087377,0.118023461720685,0.894780878226871,1.42115091823077,"CaseControl",FALSE,FALSE,FALSE,"CCAE",-1.40861323056521,NA,NA,NA,0.557049233802589
1,1338005,10225,1386957,"Bisoprolol","Labetalol",37622529,"Hypertension","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.50123253508363,1.51620559687242,1.06412509650114,1.07929703541346,"Inflammatory Bowel Disease",0.506812562240119,0.0688551245182495,1.45002784585374,1.89930853065421,"CaseControl",FALSE,FALSE,FALSE,"CCAE",-1.3794470738945,NA,NA,NA,0.720316836256195
1,1338005,10226,1386957,"Bisoprolol","Labetalol",37622529,"Hypertension","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,2.00772750914151,2.09963890282552,1.06409774567066,1.0792750800815,"Inflammatory Bowel Disease",0.748890032327335,0.0636117690048825,1.86691722606461,2.39562002584035,"CaseControl",FALSE,FALSE,FALSE,"CCAE",-1.36262024926495,NA,NA,NA,0.834091587418368
1,1338005,4,1386957,"Bisoprolol","Labetalol",37622529,"Hypertension","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.0641519794828,1.07931869850917,"Inflammatory Bowel Disease",-0.0329574823862411,0.0764746697886959,0.831848756945579,1.12262597311332,"CaseControl",FALSE,FALSE,FALSE,"CCAE",-1.41696653358619,NA,NA,NA,0.490669568834669
1,1338005,10227,1386957,"Bisoprolol","Labetalol",37622529,"Hypertension","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,4.02107051453185,4.09785363451978,1.06399600573037,1.0791904574611,"Inflammatory Bowel Disease",1.40649873928101,0.0543429842295354,3.67154279800519,4.54320422010124,"CaseControl",FALSE,FALSE,FALSE,"CCAE",-1.31690981457319,NA,NA,NA,0.845919707746709
1,1513103,10269,1598819,"Raloxifene","Clomiphene",35506596,"Polycystic ovaries","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,4.00663362119523,3.7837420559712,1.06555848019931,1.09268018446909,"Inflammatory Bowel Disease",1.49119399950955,0.0587142299503496,3.96273662544934,4.98827623296176,"CaseControl",FALSE,FALSE,FALSE,"CCAE",-1.30463267319223,NA,NA,NA,0.801816128977107
1,1513103,4,1598819,"Raloxifene","Clomiphene",35506596,"Polycystic ovaries","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.06598350981321,1.09268713568635,"Inflammatory Bowel Disease",0.195938586358441,0.0831085683166324,1.03251117698327,1.43014161719866,"CaseControl",FALSE,FALSE,FALSE,"CCAE",-1.39552503649591,NA,NA,NA,0.588509466174642
1,1513103,10267,1598819,"Raloxifene","Clomiphene",35506596,"Polycystic ovaries","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.49978829331587,1.42870540303039,1.06591142730485,1.0926862621334,"Inflammatory Bowel Disease",0.617509929216336,0.0750130500294962,1.60056814408,2.14771483428965,"CaseControl",FALSE,FALSE,FALSE,"CCAE",-1.36594197877275,NA,NA,NA,0.776912698116242
1,1513103,10268,1598819,"Raloxifene","Clomiphene",35506596,"Polycystic ovaries","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,2.00063654814814,1.88790252656535,1.06584434542899,1.09268499820857,"Inflammatory Bowel Disease",0.90793714876021,0.0685648527096463,2.16867811571924,2.83739705651305,"CaseControl",FALSE,FALSE,FALSE,"CCAE",-1.34556173864092,NA,NA,NA,0.915762711747522
1,1598819,4,1563600,"Clomiphene","Chorionic Gonadotropin",37119655,"Infertility female","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.09268713568635,1.10692813436648,"Inflammatory Bowel Disease",-0.0689928714869501,0.326452866559705,0.480194060449056,1.72651816319256,"CaseControl",FALSE,FALSE,FALSE,"CCAE",-1.42110655339782,NA,NA,NA,0.484914979904907
1,1598819,10231,1563600,"Clomiphene","Chorionic Gonadotropin",37119655,"Infertility female","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.50016422640616,1.41196581079975,1.0926802914762,1.10691955019682,"Inflammatory Bowel Disease",0.273293334999679,0.269994158445619,0.766826836292851,2.20971463449585,"CaseControl",FALSE,FALSE,FALSE,"CCAE",-1.39735434852074,NA,NA,NA,0.620499024797801
1,1598819,10233,1563600,"Clomiphene","Chorionic Gonadotropin",37119655,"Infertility female","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,4.00297345013136,3.88502041584906,1.09265968246829,1.10689523531794,"Inflammatory Bowel Disease",1.5656352897757,0.225945719904307,3.1150697326026,7.55298224799818,"CaseControl",FALSE,FALSE,FALSE,"CCAE",-1.30767509677355,NA,NA,NA,0.771971728695622
1,1598819,10232,1563600,"Clomiphene","Chorionic Gonadotropin",37119655,"Infertility female","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,2.00066035847036,2.29529620192498,1.09267776778852,1.1069172237965,"Inflammatory Bowel Disease",0.719815427642106,0.231850553835688,1.30453402522494,3.23711784157047,"CaseControl",FALSE,FALSE,FALSE,"CCAE",-1.36636892163062,NA,NA,NA,0.82187613168394
1,1550023,4,1502905,"Insulin Lispro","Insulin Glargine",35506622,"Type 2 diabetes mellitus","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.05500330709637,1.03913740624147,"Inflammatory Bowel Disease",0.275852912238315,0.0715687999278666,1.14442867081462,1.51505247537363,"CaseControl",FALSE,FALSE,FALSE,"CCAE",-1.39130572537384,NA,NA,NA,0.624345725189433
1,1550023,10247,1502905,"Insulin Lispro","Insulin Glargine",35506622,"Type 2 diabetes mellitus","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,2.00879189175664,2.01166629170527,1.05495767810866,1.03910287754848,"Inflammatory Bowel Disease",1.00710000055812,0.0603927066530392,2.43295961276657,3.08281618138985,"CaseControl",FALSE,FALSE,FALSE,"CCAE",-1.33923402011438,NA,NA,NA,0.965706276888171
1,1550023,10248,1502905,"Insulin Lispro","Insulin Glargine",35506622,"Type 2 diabetes mellitus","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,3.99806523957325,3.68243803468325,1.05486749541671,1.03903458428095,"Inflammatory Bowel Disease",1.65077941823524,0.0520694213926473,4.7091801793693,5.77548487860898,"CaseControl",FALSE,FALSE,FALSE,"CCAE",-1.2933979607929,NA,NA,NA,0.726039377926614
1,1550023,10246,1502905,"Insulin Lispro","Insulin Glargine",35506622,"Type 2 diabetes mellitus","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.50141104159528,1.42607163360944,1.0549809367473,1.03912055039265,"Inflammatory Bowel Disease",0.697660391076155,0.0640771578355544,1.77194972825963,2.27790992938181,"CaseControl",FALSE,FALSE,FALSE,"CCAE",-1.36126904548121,NA,NA,NA,0.816489301171588
1,943634,NA,1136422,"epinastine","levocetirizine",36009773,"Rhinitis allergic","Acute pancreatitis, RR=2","Exposure control",2,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
1,943634,NA,1136422,"epinastine","levocetirizine",36009773,"Rhinitis allergic","Acute pancreatitis, RR=4","Exposure control",4,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
1,943634,NA,1136422,"epinastine","levocetirizine",36009773,"Rhinitis allergic","Acute pancreatitis, RR=1.5","Exposure control",1.5,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
1,943634,1,1136422,"epinastine","levocetirizine",36009773,"Rhinitis allergic","Acute pancreatitis","Exposure control",1,1,1,1,1.21768142039078,1.08587718410193,"Acute pancreatitis",-0.262364264467492,0.538745057959713,0.246820941545862,2.03959178541177,"CaseControl",FALSE,FALSE,FALSE,"CCAE",-0.867293074465195,0.696701723285124,0.106852843845281,1.64003550164277,0.208538996187152
1,1784444,NA,922868,"Ivermectin","Permethrin",36110310,"Arthropod infestation","Acute pancreatitis, RR=4","Exposure control",4,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
1,1784444,NA,922868,"Ivermectin","Permethrin",36110310,"Arthropod infestation","Acute pancreatitis, RR=1.5","Exposure control",1.5,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
1,1784444,NA,922868,"Ivermectin","Permethrin",36110310,"Arthropod infestation","Acute pancreatitis, RR=2","Exposure control",2,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
1,1784444,1,922868,"Ivermectin","Permethrin",36110310,"Arthropod infestation","Acute pancreatitis","Exposure control",1,1,1,1,1.21164092594579,1.10200164890323,"Acute pancreatitis",0.693147180559945,0.860674413751066,0.370188230062879,10.8053138246769,"CaseControl",FALSE,FALSE,FALSE,"CCAE",0.0782904674537264,0.932958433808082,0.173683267078708,6.73022056144213,0.927995430877845
1,1140088,NA,1110942,"Dyphylline","omalizumab",37203741,"Bronchospasm and obstruction","Acute pancreatitis, RR=4","Exposure control",4,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
1,1140088,NA,1110942,"Dyphylline","omalizumab",37203741,"Bronchospasm and obstruction","Acute pancreatitis, RR=2","Exposure control",2,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
1,1140088,NA,1110942,"Dyphylline","omalizumab",37203741,"Bronchospasm and obstruction","Acute pancreatitis, RR=1.5","Exposure control",1.5,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
1,1140088,1,1110942,"Dyphylline","omalizumab",37203741,"Bronchospasm and obstruction","Acute pancreatitis","Exposure control",1,1,1,1,1.42017272112346,1.42196022547426,"Acute pancreatitis",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
1,945286,1,938044,"Pilocarpine","brinzolamide",35606985,"Glaucoma","Acute pancreatitis","Exposure control",1,1,1,1,1.27034047423826,1.27993331072414,"Acute pancreatitis",0.757685701697515,0.363127068245308,1.04987381660085,4.35838655825255,"CaseControl",FALSE,FALSE,FALSE,"CCAE",0.142407847486524,0.565490826078191,0.379848961270305,3.48581448939011,0.793937484059591
1,945286,NA,938044,"Pilocarpine","brinzolamide",35606985,"Glaucoma","Acute pancreatitis, RR=2","Exposure control",2,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
1,945286,NA,938044,"Pilocarpine","brinzolamide",35606985,"Glaucoma","Acute pancreatitis, RR=4","Exposure control",4,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
1,945286,NA,938044,"Pilocarpine","brinzolamide",35606985,"Glaucoma","Acute pancreatitis, RR=1.5","Exposure control",1.5,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
1,987366,NA,19025115,"lubiprostone","picosulfate sodium",35702117,"Gastrointestinal motility and defaecation conditions","Acute pancreatitis, RR=2","Exposure control",2,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
1,987366,NA,19025115,"lubiprostone","picosulfate sodium",35702117,"Gastrointestinal motility and defaecation conditions","Acute pancreatitis, RR=4","Exposure control",4,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
1,987366,NA,19025115,"lubiprostone","picosulfate sodium",35702117,"Gastrointestinal motility and defaecation conditions","Acute pancreatitis, RR=1.5","Exposure control",1.5,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
1,987366,NA,19025115,"lubiprostone","picosulfate sodium",35702117,"Gastrointestinal motility and defaecation conditions","Acute pancreatitis","Exposure control",1,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
1,1588712,NA,1536743,"Follicle Stimulating Hormone","ganirelix",37119655,"Infertility female","Acute pancreatitis, RR=2","Exposure control",2,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
1,1588712,NA,1536743,"Follicle Stimulating Hormone","ganirelix",37119655,"Infertility female","Acute pancreatitis, RR=4","Exposure control",4,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
1,1588712,1,1536743,"Follicle Stimulating Hormone","ganirelix",37119655,"Infertility female","Acute pancreatitis","Exposure control",1,1,1,1,1.32546112829674,1.43120263080319,"Acute pancreatitis",-1.5,NA,NA,3.80833881278228,"CaseControl",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
1,1588712,NA,1536743,"Follicle Stimulating Hormone","ganirelix",37119655,"Infertility female","Acute pancreatitis, RR=1.5","Exposure control",1.5,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
1,1136487,NA,732893,"ropivacaine","Bupivacaine",37522270,"Surgery","Acute pancreatitis, RR=2","Exposure control",2,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
1,1136487,NA,732893,"ropivacaine","Bupivacaine",37522270,"Surgery","Acute pancreatitis, RR=4","Exposure control",4,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
1,1136487,1,732893,"ropivacaine","Bupivacaine",37522270,"Surgery","Acute pancreatitis","Exposure control",1,1,1,1,1.12709367663571,1.08701152572305,"Acute pancreatitis",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
1,1136487,NA,732893,"ropivacaine","Bupivacaine",37522270,"Surgery","Acute pancreatitis, RR=1.5","Exposure control",1.5,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
1,1589795,NA,1563600,"Luteinizing Hormone","Chorionic Gonadotropin",37119655,"Infertility female","Acute pancreatitis, RR=2","Exposure control",2,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
1,1589795,NA,1563600,"Luteinizing Hormone","Chorionic Gonadotropin",37119655,"Infertility female","Acute pancreatitis, RR=4","Exposure control",4,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"CCAE",NA,NA,NA,NA,NA
