"analysisId","targetId","outcomeId","comparatorId","targetName","comparatorName","nestingId","nestingName","outcomeName","type","targetEffectSize","oldOutcomeId","trueEffectSize","trueEffectSizeFirstExposure","mdrrTarget","mdrrComparator","stratum","logRr","seLogRr","ci95Lb","ci95Ub","method","comparative","nesting","firstExposureOnly","database","calLogRr","calSeLogRr","calCi95Lb","calCi95Ub","calP"
1,989878,10260,732893,"Lidocaine","Bupivacaine",37522270,"Surgery","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,4.02511607323422,3.41202621640851,1.017860543233,1.02937065940995,"Inflammatory Bowel Disease",1.70728776530092,0.0182110053434649,5.32123129761484,5.71497859986864,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",1.32774375724622,0.769672199086631,0.974301992184123,19.9060879166367,0.0524722707925304
1,1341238,4,924566,"Terazosin","tamsulosin",37119607,"Benign prostatic hyperplasia","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.11104015709292,1.04018187444187,"Inflammatory Bowel Disease",0.696920975103113,0.10131293291648,1.64885185094736,2.45277146924712,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",-0.205471137987043,0.694547358708404,0.229288280157527,3.48964640839011,0.808655879107658
1,1341238,10282,924566,"Terazosin","tamsulosin",37119607,"Benign prostatic hyperplasia","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.50218609475233,1.31665753854769,1.1107908069112,1.04010664890318,"Inflammatory Bowel Disease",0.984463994505932,0.0907625599935698,2.24441329910645,3.20344517482859,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",0.225718791110779,0.706933401806488,0.3459767469277,5.5275479163069,0.712212135932951
1,1341238,10283,924566,"Terazosin","tamsulosin",37119607,"Benign prostatic hyperplasia","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,1.99893046463344,1.63436973773395,1.11049558143312,1.04001977346437,"Inflammatory Bowel Disease",1.09761586078675,0.0828514882309616,2.5521370800567,3.53143020032862,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",0.395394627765351,0.711041875486853,0.407414260823534,6.61479074449987,0.540746118212311
1,1341238,10284,924566,"Terazosin","tamsulosin",37119607,"Benign prostatic hyperplasia","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,4.01133579076838,2.88802826196093,1.1094904547728,1.03971935927854,"Inflammatory Bowel Disease",1.38443093197498,0.0650194406541485,3.51922151769269,4.54083687768817,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",0.825475172960207,0.723192271369677,0.614550462017444,10.4645920942129,0.218087490002946
1,1347384,4,1334456,"irbesartan","Ramipril",37622529,"Hypertension","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.11370906455086,1.097790028036,"Inflammatory Bowel Disease",0.695591028342273,0.108963355834865,1.62257981194083,2.48717086382728,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",-0.208697494984577,0.694952505180411,0.22716790804421,3.46287064170983,0.807331503265057
1,1347384,10252,1334456,"irbesartan","Ramipril",37622529,"Hypertension","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.49895329966683,1.32260870607878,1.11362459765525,1.09771986659938,"Inflammatory Bowel Disease",0.917513520940921,0.096010278942896,2.07779134130275,3.02726282193798,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",0.123372467753029,0.702005093479853,0.313256714242998,4.90903384272562,0.821137023927709
1,1347384,10253,1334456,"irbesartan","Ramipril",37622529,"Hypertension","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,2.00514981219845,1.69326923094091,1.11354369688797,1.09764617870907,"Inflammatory Bowel Disease",1.03920425550239,0.086412884086211,2.39074260985179,3.35461266712917,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",0.305459534276927,0.70552459484884,0.37387631917139,5.94039339062241,0.626609458970233
1,1347384,10254,1334456,"irbesartan","Ramipril",37622529,"Hypertension","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,3.97062381414744,2.73950958479308,1.11321442478718,1.09735066665336,"Inflammatory Bowel Disease",1.32598485849801,0.0684748948974613,3.29732803946847,4.31254885582087,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",0.734554967064501,0.716380235048406,0.564522619279362,9.35942721136324,0.269111454849034
1,1363053,4,913782,"Doxazosin","tolterodine",37622529,"Hypertension","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.09915078694347,1.10095789833451,"Inflammatory Bowel Disease",0.595022000199983,0.0862929887122159,1.53259682523031,2.14947981864058,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",-0.367104402217373,0.682212243590985,0.198518478985972,2.87873155386097,0.636886571008004
1,1363053,10240,913782,"Doxazosin","tolterodine",37622529,"Hypertension","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.49577331007039,1.27461943314569,1.09892041196246,1.10087587642793,"Inflammatory Bowel Disease",0.814639528876532,0.075839956625214,1.94856780700624,2.62316554550279,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",-0.0374136430095323,0.690686811871247,0.272307175059517,4.08212637057153,0.998162136098549
1,1363053,10241,913782,"Doxazosin","tolterodine",37622529,"Hypertension","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,2.00897266686943,1.60947615577153,1.09872419722711,1.10077555210011,"Inflammatory Bowel Disease",1.01683918385216,0.0702864733011568,2.41143203257556,3.17636889660057,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",0.266110009909442,0.699940565952942,0.363279335214898,5.64705053147664,0.665233735959658
1,1363053,10242,913782,"Doxazosin","tolterodine",37622529,"Hypertension","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,4.02255029992171,2.90797306782758,1.09784225382507,1.10039403163154,"Inflammatory Bowel Disease",1.28042702979265,0.0543465291822231,3.23725166036365,4.00586363559774,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",0.661810401109964,0.710856741497064,0.530239259399708,8.60273590823736,0.315184837678198
1,781182,4,965748,"ramelteon","Scopolamine",436962,"Insomnia","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.22824567668284,1.05732816341572,"Inflammatory Bowel Disease",0.189240354258821,0.335648680673762,0.629464470803101,2.34628396175521,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",-1.00976490109806,0.820600006175899,0.0816504100627334,2.03680922558063,0.257979826762096
1,781182,10297,965748,"ramelteon","Scopolamine",436962,"Insomnia","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.50026108844027,1.38904323764299,1.22823618613322,1.0573252646361,"Inflammatory Bowel Disease",0.613370756586345,0.297934214805519,1.04440398420883,3.3579377955491,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",-0.360462399202606,0.811084842395033,0.161045014010811,3.87026428750448,0.695835728013291
1,781182,10298,965748,"ramelteon","Scopolamine",436962,"Insomnia","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,2.0005478191805,1.83382626869105,1.22822341686509,1.05732302412625,"Inflammatory Bowel Disease",0.757290265847854,0.275921713704694,1.259876458483,3.71584797861116,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",-0.140135134428099,0.801686646917149,0.205307012555436,4.75551554484389,0.898841707814897
1,781182,10299,965748,"ramelteon","Scopolamine",436962,"Insomnia","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,4.00508772112913,3.67058611232943,1.22818205074708,1.05731283564256,"Inflammatory Bowel Disease",1.49211014280837,0.250512211839783,2.77843808170889,7.41777208855394,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",0.984803715264671,0.83403412367009,0.607502261905074,15.9738707320873,0.194941588199165
1,1386957,4,1313200,"Labetalol","Nadolol",37622529,"Hypertension","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.04231456177511,1.17102689305972,"Inflammatory Bowel Disease",0.0952051389017999,0.0523131335558141,0.992763256968156,1.21871943019547,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",-1.17882616632276,0.605702828306996,0.106434685427268,1.14349309192072,0.0896086597843376
1,1386957,10255,1313200,"Labetalol","Nadolol",37622529,"Hypertension","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.50370121772274,1.45583972884098,1.0422538062996,1.17077226284511,"Inflammatory Bowel Disease",0.486897878605576,0.0476221794704031,1.48263807372149,1.78692898667679,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",-0.576772258748229,0.639715588335776,0.184568780128047,2.2657502358009,0.421166933485203
1,1386957,10256,1313200,"Labetalol","Nadolol",37622529,"Hypertension","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,1.99520419140231,1.88163769208033,1.04219687151046,1.170541302446,"Inflammatory Bowel Disease",0.73012537050332,0.0451339733031814,1.90029597892141,2.26807527812257,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",-0.202933027319247,0.662128978134433,0.259371070615125,3.4764176858783,0.803596560607484
1,1386957,10257,1313200,"Labetalol","Nadolol",37622529,"Hypertension","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,4.00395067955786,3.70577330859445,1.04196303579636,1.16956781966082,"Inflammatory Bowel Disease",1.29931246091477,0.0390985767427574,3.39771343487975,3.96048420092221,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",0.671968525070512,0.718340576116018,0.572664620597208,9.56765632783449,0.291760505346491
1,924566,4,916005,"tamsulosin","Solifenacin",4025202,"Elimination pattern","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.04018187444187,1.09472967422463,"Inflammatory Bowel Disease",0.715510838196503,0.0484752077644233,1.8605888804305,2.24995982999607,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",-0.179212526047078,0.690958245274658,0.240639338062672,3.61123768334365,0.837796468554188
1,924566,10279,916005,"tamsulosin","Solifenacin",4025202,"Elimination pattern","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.50206932580553,1.30720386869343,1.03983790592458,1.09444815134926,"Inflammatory Bowel Disease",1.03804671556552,0.044278976622161,2.59014713662745,3.08109509004821,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",0.309861044888456,0.711183941713745,0.379728942937161,6.1687253943713,0.623525593091069
1,924566,10280,916005,"tamsulosin","Solifenacin",4025202,"Elimination pattern","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,2.00906333304409,1.63301952902601,1.0395006369191,1.09416835164288,"Inflammatory Bowel Disease",1.22380355242466,0.0409128032474943,3.13948132300682,3.68559819266987,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",0.591515987387186,0.723043549253302,0.49370155680908,8.4018721096099,0.372306918433219
1,924566,10281,916005,"tamsulosin","Solifenacin",4025202,"Elimination pattern","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,4.02755204199368,2.97869268608969,1.03823992316211,1.09310972826868,"Inflammatory Bowel Disease",1.6290528919088,0.0338283783678202,4.77369751968172,5.45060151597955,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",1.20598247682617,0.749927570106924,0.874015480075271,16.5271563124586,0.0768752983803217
1,753626,10267,708298,"Propofol","Midazolam",37522270,"Surgery","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.50383047837111,1.38066413681113,1.02324157262717,1.01898046880367,"Inflammatory Bowel Disease",1.94973808668677,0.0460193896828249,6.42574262060422,7.69603221898512,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",1.78166933915896,0.679935944283461,1.62105338270477,23.2981998830632,0.00633321283799801
1,753626,10268,708298,"Propofol","Midazolam",37522270,"Surgery","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,1.99964469300516,1.7835335495434,1.02313847770035,1.01889538021942,"Inflammatory Bowel Disease",2.202738025412,0.0451193256825993,8.29037772955651,9.89431192786063,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",2.17231898586466,0.684904881176029,2.37373502536443,34.7869555007069,0.000911523817277098
1,753626,10269,708298,"Propofol","Midazolam",37522270,"Surgery","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,3.97180214681051,3.22530445085776,1.02274296256233,1.01856872333703,"Inflammatory Bowel Disease",2.82509442118873,0.0432779598675406,15.5036588933315,18.3700668633347,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",3.1331994068908,0.697400273130128,6.06281092936602,93.310475444356,1.93774709647641e-06
1,753626,4,708298,"Propofol","Midazolam",37522270,"Surgery","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.02334931360829,1.01906914496665,"Inflammatory Bowel Disease",1.5833676045367,0.047592129399202,4.44070397808087,5.35146650611186,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",1.21598755943929,0.672837065431688,0.93293669399875,13.0404347920496,0.0599681906219102
1,742185,10226,705944,"atomoxetine","Methylphenidate",36918919,"Atypical attention deficit syndrome","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,2.00038228750395,2.00058146697059,1.18545244042356,1.09529298488013,"Inflammatory Bowel Disease",1.27568030752786,0.221506095587487,2.353431677331,5.6078224584703,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",0.676317888753168,0.79480298249626,0.468964241769422,10.5734028626631,0.356434625443174
1,742185,4,705944,"atomoxetine","Methylphenidate",36918919,"Atypical attention deficit syndrome","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.18557183345569,1.09535843986084,"Inflammatory Bowel Disease",0.833382935995929,0.266103639986983,1.38611316816254,3.93381876258206,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",0.00794357309942019,0.799684747217447,0.235680160652265,5.41637602882186,0.958001649397023
1,742185,10225,705944,"atomoxetine","Methylphenidate",36918919,"Atypical attention deficit syndrome","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.49169599588438,1.39304403104414,1.18551495654167,1.09532704943595,"Inflammatory Bowel Disease",1.18997926049203,0.247320573837656,2.05915594356184,5.4291088117878,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",0.546812241787844,0.806975679744294,0.401470602524229,9.49405269065238,0.461026301104954
1,742185,10227,705944,"atomoxetine","Methylphenidate",36918919,"Atypical attention deficit syndrome","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,4.01974734034239,3.394360064986,1.1852241769132,1.0951689373127,"Inflammatory Bowel Disease",1.68688172571938,0.182173804634401,3.82481995911536,7.81167639979015,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",1.29771917347494,0.798687033632366,0.875243782838474,20.0362437136004,0.0744430962365746
1,1513103,10270,1598819,"Raloxifene","Clomiphene",35506596,"Polycystic ovaries","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.50063832622877,1.31932928922725,1.14568219638408,1.20693554371946,"Inflammatory Bowel Disease",0.992656275364908,0.108333052847704,2.18808168777963,3.34572356350493,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",0.237845324049113,0.711249318321406,0.34606528007154,5.62329755214327,0.701924636219732
1,1513103,10272,1598819,"Raloxifene","Clomiphene",35506596,"Polycystic ovaries","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,3.97799321600488,2.82264687262943,1.14463639750501,1.20692190760962,"Inflammatory Bowel Disease",1.34233727944251,0.0754069532244275,3.30747019983571,4.4449713882149,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",0.761400368869303,0.720606427925571,0.576642698964888,9.72007027139454,0.25544200127026
1,1513103,10271,1598819,"Raloxifene","Clomiphene",35506596,"Polycystic ovaries","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,1.99344189228145,1.62149747041608,1.1454566763068,1.20693435319134,"Inflammatory Bowel Disease",1.09231192642873,0.0975687685563234,2.46807886575109,3.61793204975271,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",0.387058868959277,0.713043393609866,0.400944913876003,6.56102938300651,0.550974387411636
1,1513103,4,1598819,"Raloxifene","Clomiphene",35506596,"Polycystic ovaries","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.14589549747523,1.20693740171417,"Inflammatory Bowel Disease",0.68229100178471,0.120384703902865,1.56634260963605,2.51090368350867,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",-0.22686238071258,0.699503210587216,0.221502711750144,3.43728444024671,0.785965421173947
1,943634,NA,1136422,"epinastine","levocetirizine",36009773,"Rhinitis allergic","Acute pancreatitis, RR=4","Exposure control",4,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
1,943634,NA,1136422,"epinastine","levocetirizine",36009773,"Rhinitis allergic","Acute pancreatitis, RR=1.5","Exposure control",1.5,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
1,943634,1,1136422,"epinastine","levocetirizine",36009773,"Rhinitis allergic","Acute pancreatitis","Exposure control",1,1,1,1,1.90866457891045,1.21004817969683,"Acute pancreatitis",1.0974861649494,1.65381372411749,0.240609119570705,157.31483252338,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",0.965545916921169,2.2114076914586,0.0345098073870122,200.747347047142,0.645773272350389
1,943634,NA,1136422,"epinastine","levocetirizine",36009773,"Rhinitis allergic","Acute pancreatitis, RR=2","Exposure control",2,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
1,1517070,1,918906,"desmopressin","oxybutynin",36718449,"Urinary incontinence","Acute pancreatitis","Exposure control",1,1,1,1,1.49516912497974,1.11252417566671,"Acute pancreatitis",-0.00109541725255834,0.476295997373344,0.392735697782751,2.54066938466372,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",-0.505684386653126,0.763918169799758,0.133692242424526,2.67056318551566,0.540638351680214
1,1517070,NA,918906,"desmopressin","oxybutynin",36718449,"Urinary incontinence","Acute pancreatitis, RR=1.5","Exposure control",1.5,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
1,1517070,NA,918906,"desmopressin","oxybutynin",36718449,"Urinary incontinence","Acute pancreatitis, RR=4","Exposure control",4,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
1,1517070,NA,918906,"desmopressin","oxybutynin",36718449,"Urinary incontinence","Acute pancreatitis, RR=2","Exposure control",2,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
